timestamp,city,club,address,occupancy
2026-06-25T10:28:01Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-06-25T10:28:01Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-06-25T10:28:01Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-06-25T10:28:01Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-06-25T10:28:01Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-06-25T10:28:01Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-06-25T10:28:01Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-06-25T10:28:01Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-06-25T10:28:01Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-06-25T10:28:01Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-06-25T10:28:01Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-06-25T10:28:01Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-06-25T10:28:01Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-06-25T10:28:01Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-06-25T10:28:01Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-25T10:28:01Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,36
2026-06-25T10:28:01Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-06-25T10:28:01Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-06-25T10:28:01Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-06-25T10:28:01Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-06-25T11:27:20Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-06-25T11:27:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,21
2026-06-25T11:27:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-06-25T11:27:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-06-25T11:27:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-06-25T11:27:20Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-06-25T11:27:20Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-06-25T11:27:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-06-25T11:27:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-06-25T11:27:20Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-06-25T11:27:20Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-06-25T11:27:20Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-06-25T11:27:20Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-06-25T11:27:20Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-06-25T11:27:20Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-25T11:27:20Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-06-25T11:27:20Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-06-25T11:27:20Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-06-25T11:27:20Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-06-25T11:27:20Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-06-25T12:20:50Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-06-25T12:20:50Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-06-25T12:20:50Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-06-25T12:20:50Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-06-25T12:20:50Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-06-25T12:20:50Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-06-25T12:20:50Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-06-25T12:20:50Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-06-25T12:20:50Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-06-25T12:20:50Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-06-25T12:20:50Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-06-25T12:20:50Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-06-25T12:20:50Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-06-25T12:20:50Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-06-25T12:20:50Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-25T12:20:50Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-06-25T12:20:50Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-06-25T12:20:50Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-06-25T12:20:50Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-06-25T12:20:50Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-06-25T13:17:27Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-06-25T13:17:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-06-25T13:17:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-06-25T13:17:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-06-25T13:17:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-06-25T13:17:27Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-06-25T13:17:27Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-06-25T13:17:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-06-25T13:17:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-06-25T13:17:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-06-25T13:17:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-06-25T13:17:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-06-25T13:17:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-06-25T13:17:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-06-25T13:17:27Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-25T13:17:27Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-06-25T13:17:27Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-06-25T13:17:27Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-06-25T13:17:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-06-25T14:18:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-06-25T14:18:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-06-25T14:18:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,24
2026-06-25T14:18:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-06-25T14:18:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,26
2026-06-25T14:18:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-06-25T14:18:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-06-25T14:18:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-06-25T14:18:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,29
2026-06-25T14:18:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-06-25T14:18:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,24
2026-06-25T14:18:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-06-25T14:18:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-06-25T14:18:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-06-25T14:18:38Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-25T14:18:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-06-25T14:18:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,31
2026-06-25T14:18:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-06-25T14:18:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
