timestamp,city,club,address,occupancy
2026-04-24T05:59:06Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-04-24T05:59:06Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-04-24T05:59:06Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-04-24T05:59:06Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-04-24T05:59:06Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-04-24T05:59:06Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-04-24T05:59:06Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-04-24T05:59:06Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-04-24T06:53:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-04-24T06:53:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-04-24T06:53:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-04-24T06:53:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-04-24T06:53:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-04-24T06:53:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-04-24T06:53:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-24T06:53:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-04-24T06:53:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-04-24T06:53:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-24T06:53:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-04-24T06:53:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-04-24T06:53:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-04-24T06:53:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-04-24T06:53:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-04-24T06:53:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-04-24T06:53:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-04-24T06:53:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-04-24T06:53:10Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-04-24T07:40:17Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-04-24T07:40:17Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-04-24T07:40:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-04-24T07:40:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-04-24T07:40:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-04-24T07:40:17Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-04-24T07:40:17Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-04-24T07:40:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-04-24T07:40:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-04-24T07:40:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-04-24T07:40:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-04-24T07:40:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-04-24T07:40:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-04-24T07:40:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-04-24T07:40:17Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-04-24T07:40:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-04-24T07:40:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-04-24T07:40:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,25
2026-04-24T07:40:17Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-04-24T08:27:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-04-24T08:27:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-04-24T08:27:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-04-24T08:27:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-04-24T08:27:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-04-24T08:27:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,37
2026-04-24T08:27:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-24T08:27:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-04-24T08:27:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-04-24T08:27:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-04-24T08:27:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-04-24T08:27:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-04-24T08:27:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,25
2026-04-24T08:27:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-04-24T08:27:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-04-24T08:27:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-04-24T08:27:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-04-24T08:27:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,25
2026-04-24T08:27:30Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-04-24T09:11:55Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-04-24T09:11:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-04-24T09:11:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,24
2026-04-24T09:11:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-04-24T09:11:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-04-24T09:11:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-04-24T09:11:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-24T09:11:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-04-24T09:11:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-04-24T09:11:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-04-24T09:11:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-04-24T09:11:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-04-24T09:11:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,31
2026-04-24T09:11:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-04-24T09:11:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-04-24T09:11:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,33
2026-04-24T09:11:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-04-24T09:11:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,25
2026-04-24T09:11:55Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-04-24T09:53:29Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-04-24T09:53:29Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-04-24T09:53:29Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,25
2026-04-24T09:53:29Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-04-24T09:53:29Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-04-24T09:53:29Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-04-24T09:53:29Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-04-24T09:53:29Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-04-24T09:53:29Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-04-24T09:53:29Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-04-24T09:53:29Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-04-24T09:53:29Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-04-24T09:53:29Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,30
2026-04-24T09:53:29Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-04-24T09:53:29Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-04-24T09:53:29Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,32
2026-04-24T09:53:29Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-04-24T09:53:29Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-04-24T09:53:29Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,37
2026-04-24T10:36:12Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-04-24T10:36:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-04-24T10:36:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,24
2026-04-24T10:36:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-04-24T10:36:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-04-24T10:36:12Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-04-24T10:36:12Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-04-24T10:36:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-04-24T10:36:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-04-24T10:36:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-04-24T10:36:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-04-24T10:36:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-04-24T10:36:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,30
2026-04-24T10:36:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-04-24T10:36:12Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-04-24T10:36:12Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-04-24T10:36:12Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-04-24T10:36:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-04-24T11:09:20Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-04-24T11:09:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-04-24T11:09:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,26
2026-04-24T11:09:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-04-24T11:09:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-04-24T11:09:20Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-04-24T11:09:20Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-04-24T11:09:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-04-24T11:09:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,23
2026-04-24T11:09:20Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-04-24T11:09:20Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-04-24T11:09:20Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-04-24T11:09:20Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,30
2026-04-24T11:09:20Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-04-24T11:09:20Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-04-24T11:09:20Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,29
2026-04-24T11:09:20Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,33
2026-04-24T11:09:20Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-04-24T11:09:20Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-04-24T11:39:58Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-24T11:39:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-04-24T11:39:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,27
2026-04-24T11:39:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-04-24T11:39:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-04-24T11:39:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-04-24T11:39:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-04-24T11:39:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,22
2026-04-24T11:39:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,26
2026-04-24T11:39:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-04-24T11:39:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-04-24T11:39:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,23
2026-04-24T11:39:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-04-24T11:39:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-04-24T11:39:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-04-24T11:39:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,32
2026-04-24T11:39:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,34
