timestamp,city,club,address,occupancy
2026-04-11T09:18:22Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-04-11T09:18:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-04-11T09:18:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-04-11T09:18:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-04-11T09:18:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-04-11T09:18:22Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,40
2026-04-11T09:18:22Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-04-11T09:18:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-04-11T09:18:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-04-11T09:18:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-04-11T09:18:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-04-11T09:18:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-04-11T09:18:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-04-11T09:18:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-04-11T09:18:22Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,49
2026-04-11T09:18:22Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,37
2026-04-11T09:18:22Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-04-11T09:18:22Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-04-11T09:18:22Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,38
2026-04-11T09:47:21Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-04-11T09:47:21Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-04-11T09:47:21Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-04-11T09:47:21Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-04-11T09:47:21Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-04-11T09:47:21Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-04-11T09:47:21Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-11T09:47:21Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-04-11T09:47:21Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-04-11T09:47:21Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-04-11T09:47:21Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-04-11T09:47:21Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-04-11T09:47:21Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-04-11T09:47:21Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-04-11T09:47:21Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,40
2026-04-11T09:47:21Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,32
2026-04-11T09:47:21Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-04-11T09:47:21Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-04-11T09:47:21Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,42
2026-04-11T10:14:15Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-04-11T10:14:15Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-04-11T10:14:15Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-04-11T10:14:15Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-04-11T10:14:15Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-04-11T10:14:15Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-04-11T10:14:15Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-04-11T10:14:15Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-04-11T10:14:15Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-04-11T10:14:15Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-11T10:14:15Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-04-11T10:14:15Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-04-11T10:14:15Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-04-11T10:14:15Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-04-11T10:14:15Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-04-11T10:14:15Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-04-11T10:14:15Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-04-11T10:14:15Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-04-11T10:14:15Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,47
2026-04-11T10:31:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-04-11T10:31:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-04-11T10:31:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-04-11T10:31:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-04-11T10:31:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-04-11T10:31:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-04-11T10:31:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-04-11T10:31:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-04-11T10:31:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-04-11T10:31:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-11T10:31:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-04-11T10:31:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-04-11T10:31:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-04-11T10:31:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-04-11T10:31:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-04-11T10:31:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-04-11T10:31:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-04-11T10:31:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-04-11T10:31:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,47
2026-04-11T10:58:22Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-11T10:58:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-04-11T10:58:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-04-11T10:58:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-04-11T10:58:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-04-11T10:58:22Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-04-11T10:58:22Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-04-11T10:58:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-04-11T10:58:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-04-11T10:58:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-11T10:58:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-04-11T10:58:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-04-11T10:58:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-04-11T10:58:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-04-11T10:58:22Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-04-11T10:58:22Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-04-11T10:58:22Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-04-11T10:58:22Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-04-11T10:58:22Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,50
2026-04-11T11:15:04Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-11T11:15:04Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-04-11T11:15:04Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-04-11T11:15:04Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-04-11T11:15:04Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-04-11T11:15:04Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-04-11T11:15:04Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-11T11:15:04Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-04-11T11:15:04Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-04-11T11:15:04Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-11T11:15:04Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-04-11T11:15:04Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-04-11T11:15:04Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-04-11T11:15:04Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-04-11T11:15:04Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-04-11T11:15:04Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-04-11T11:15:04Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-04-11T11:15:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-04-11T11:32:09Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-11T11:32:09Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-04-11T11:32:09Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-04-11T11:32:09Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-04-11T11:32:09Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-04-11T11:32:09Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-04-11T11:32:09Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-04-11T11:32:09Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-04-11T11:32:09Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-04-11T11:32:09Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-11T11:32:09Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-04-11T11:32:09Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-04-11T11:32:09Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-04-11T11:32:09Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-04-11T11:32:09Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-04-11T11:32:09Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-04-11T11:32:09Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-04-11T11:32:09Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-04-11T11:32:09Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,51
2026-04-11T11:54:35Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-04-11T11:54:35Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-04-11T11:54:35Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-04-11T11:54:35Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-04-11T11:54:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-04-11T11:54:35Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-04-11T11:54:35Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-04-11T11:54:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-04-11T11:54:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-04-11T11:54:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-04-11T11:54:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-04-11T11:54:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-04-11T11:54:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-04-11T11:54:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-04-11T11:54:35Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-04-11T11:54:35Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-04-11T11:54:35Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,22
2026-04-11T11:54:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-04-11T11:54:35Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,55
2026-04-11T12:16:22Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-11T12:16:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-04-11T12:16:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-04-11T12:16:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-04-11T12:16:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-04-11T12:16:22Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,17
2026-04-11T12:16:22Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-11T12:16:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-04-11T12:16:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-04-11T12:16:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-04-11T12:16:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-04-11T12:16:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-04-11T12:16:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-04-11T12:16:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-04-11T12:16:22Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-04-11T12:16:22Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-04-11T12:16:22Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-04-11T12:16:22Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-04-11T12:16:22Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,59
2026-04-11T12:48:35Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-11T12:48:35Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-04-11T12:48:35Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-04-11T12:48:35Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-04-11T12:48:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-04-11T12:48:35Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,14
2026-04-11T12:48:35Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-04-11T12:48:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-04-11T12:48:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-04-11T12:48:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-04-11T12:48:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-04-11T12:48:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-04-11T12:48:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-04-11T12:48:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-04-11T12:48:35Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-04-11T12:48:35Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-04-11T12:48:35Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-04-11T12:48:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-04-11T12:48:35Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,60
2026-04-11T13:27:28Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-04-11T13:27:28Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-04-11T13:27:28Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-04-11T13:27:28Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-04-11T13:27:28Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-04-11T13:27:28Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,12
2026-04-11T13:27:28Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-04-11T13:27:28Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-04-11T13:27:28Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-04-11T13:27:28Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-04-11T13:27:28Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-04-11T13:27:28Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-04-11T13:27:28Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-04-11T13:27:28Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-04-11T13:27:28Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-04-11T13:27:28Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-04-11T13:27:28Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-04-11T13:27:28Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
2026-04-11T13:27:28Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,61
2026-04-11T13:52:07Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-04-11T13:52:07Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,9
2026-04-11T13:52:07Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-04-11T13:52:07Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-04-11T13:52:07Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-04-11T13:52:07Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,10
2026-04-11T13:52:07Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-11T13:52:07Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-04-11T13:52:07Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-04-11T13:52:07Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-11T13:52:07Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-04-11T13:52:07Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-04-11T13:52:07Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-04-11T13:52:07Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-04-11T13:52:07Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,16
2026-04-11T13:52:07Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-04-11T13:52:07Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-04-11T13:52:07Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-04-11T13:52:07Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,63
2026-04-11T14:15:35Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-04-11T14:15:35Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,9
2026-04-11T14:15:35Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-04-11T14:15:35Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-04-11T14:15:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-04-11T14:15:35Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,11
2026-04-11T14:15:35Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-11T14:15:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-04-11T14:15:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-04-11T14:15:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-11T14:15:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-04-11T14:15:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-04-11T14:15:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-04-11T14:15:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-04-11T14:15:35Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,15
2026-04-11T14:15:35Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-04-11T14:15:35Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-04-11T14:15:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-04-11T14:15:35Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,60
2026-04-11T14:45:47Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-04-11T14:45:47Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-04-11T14:45:47Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-04-11T14:45:47Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-04-11T14:45:47Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-04-11T14:45:47Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,11
2026-04-11T14:45:47Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-04-11T14:45:47Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-04-11T14:45:47Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-04-11T14:45:47Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-11T14:45:47Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-04-11T14:45:47Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-04-11T14:45:47Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-04-11T14:45:47Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
