timestamp,city,club,address,occupancy
2026-04-16T09:02:57Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,40
2026-04-16T09:47:56Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-16T09:47:56Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,21
2026-04-16T09:47:56Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,27
2026-04-16T09:47:56Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-04-16T09:47:56Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-04-16T09:47:56Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-04-16T09:47:56Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-04-16T09:47:56Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-04-16T09:47:56Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-04-16T09:47:56Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-16T09:47:56Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-04-16T09:47:56Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-16T09:47:56Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-04-16T09:47:56Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-04-16T09:47:56Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-04-16T09:47:56Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-04-16T09:47:56Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-04-16T09:47:56Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-04-16T09:47:56Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,37
2026-04-16T10:34:08Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-16T10:34:08Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-04-16T10:34:08Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,25
2026-04-16T10:34:08Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-04-16T10:34:08Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-04-16T10:34:08Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-04-16T10:34:08Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-04-16T10:34:08Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-04-16T10:34:08Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-04-16T10:34:08Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-16T10:34:08Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-04-16T10:34:08Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-16T10:34:08Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-04-16T10:34:08Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-04-16T10:34:08Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-04-16T10:34:08Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-04-16T10:34:08Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-04-16T10:34:08Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-04-16T10:34:08Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,34
2026-04-16T11:09:15Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-16T11:09:15Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-04-16T11:09:15Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-04-16T11:09:15Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-04-16T11:09:15Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-04-16T11:09:15Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-04-16T11:09:15Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-04-16T11:09:15Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-04-16T11:09:15Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-04-16T11:09:15Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-16T11:09:15Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-04-16T11:09:15Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-16T11:09:15Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-04-16T11:09:15Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-04-16T11:09:15Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-04-16T11:09:15Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-04-16T11:09:15Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-04-16T11:09:15Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-04-16T11:09:15Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,32
2026-04-16T11:38:48Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-16T11:38:48Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-04-16T11:38:48Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-04-16T11:38:48Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-04-16T11:38:48Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-04-16T11:38:48Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-04-16T11:38:48Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-04-16T11:38:48Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-04-16T11:38:48Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,23
2026-04-16T11:38:48Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-16T11:38:48Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-04-16T11:38:48Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-04-16T11:38:48Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-04-16T11:38:48Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-04-16T11:38:48Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-04-16T11:38:48Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,27
