timestamp,city,club,address,occupancy
2026-07-20T12:26:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-07-20T12:26:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,27
2026-07-20T12:26:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-07-20T12:26:17Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,58
2026-07-20T14:39:26Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-07-20T14:39:26Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,45
2026-07-20T14:39:26Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-07-20T14:39:26Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-07-20T14:39:26Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,35
2026-07-20T14:39:26Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,42
2026-07-20T14:39:26Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,22
2026-07-20T14:39:26Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,26
2026-07-20T14:39:26Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,27
2026-07-20T14:39:26Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,25
2026-07-20T14:39:26Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,24
2026-07-20T14:39:26Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,27
2026-07-20T14:39:26Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,25
2026-07-20T14:39:26Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-07-20T14:39:26Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-20T14:39:26Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,43
2026-07-20T14:39:26Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-07-20T14:39:26Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,45
2026-07-20T14:39:26Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,25
2026-07-20T14:39:26Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-07-20T16:14:55Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,34
2026-07-20T16:14:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,51
2026-07-20T16:14:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,34
2026-07-20T16:14:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-07-20T16:14:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,45
2026-07-20T16:14:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,65
2026-07-20T16:14:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,27
2026-07-20T16:14:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,32
2026-07-20T16:14:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,37
2026-07-20T16:14:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,35
2026-07-20T16:14:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,36
2026-07-20T16:14:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,36
2026-07-20T16:14:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,35
2026-07-20T16:14:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,42
2026-07-20T16:14:55Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-20T16:14:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,61
2026-07-20T16:14:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,49
2026-07-20T16:14:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,70
2026-07-20T16:14:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,43
2026-07-20T16:14:55Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,31
