timestamp,city,club,address,occupancy
2026-03-01T04:55:01Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-03-01T04:55:01Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,2
2026-03-01T04:55:01Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-03-01T04:55:01Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-03-01T04:55:01Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-03-01T05:28:27Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-03-01T05:28:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-03-01T05:28:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-03-01T05:28:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-03-01T05:28:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-03-01T05:28:27Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,4
2026-03-01T05:28:27Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-03-01T05:28:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-03-01T05:28:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-03-01T05:28:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-03-01T05:28:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-03-01T05:28:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-01T05:28:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-01T05:28:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-03-01T05:28:27Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,3
2026-03-01T05:28:27Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-03-01T05:28:27Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-03-01T05:28:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-03-01T05:52:47Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-03-01T05:52:47Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-03-01T05:52:47Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-03-01T05:52:47Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-03-01T05:52:47Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-03-01T05:52:47Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-03-01T05:52:47Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-03-01T05:52:47Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-03-01T05:52:47Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-03-01T05:52:47Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-03-01T05:52:47Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-03-01T05:52:47Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-03-01T05:52:47Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-01T05:52:47Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-03-01T05:52:47Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,5
2026-03-01T05:52:47Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-03-01T05:52:47Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-03-01T05:52:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-03-01T06:19:54Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-03-01T06:19:54Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,5
2026-03-01T06:19:54Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-03-01T06:19:54Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-03-01T06:19:54Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,4
2026-03-01T06:19:54Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-03-01T06:19:54Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-03-01T06:19:54Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-03-01T06:19:54Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-03-01T06:19:54Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-03-01T06:19:54Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,5
2026-03-01T06:19:54Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-01T06:19:54Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-03-01T06:19:54Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,4
2026-03-01T06:19:54Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,7
2026-03-01T06:19:54Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,5
2026-03-01T06:19:54Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,5
2026-03-01T06:19:54Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-03-01T06:47:46Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-03-01T06:47:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,6
2026-03-01T06:47:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-03-01T06:47:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-03-01T06:47:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,5
2026-03-01T06:47:46Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,11
2026-03-01T06:47:46Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-03-01T06:47:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-03-01T06:47:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-03-01T06:47:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-03-01T06:47:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-03-01T06:47:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-01T06:47:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-03-01T06:47:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,5
2026-03-01T06:47:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,8
2026-03-01T06:47:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,7
2026-03-01T06:47:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,7
2026-03-01T06:47:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-03-01T07:17:28Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-03-01T07:17:28Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-03-01T07:17:28Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-03-01T07:17:28Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-03-01T07:17:28Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-03-01T07:17:28Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,14
2026-03-01T07:17:28Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-03-01T07:17:28Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-03-01T07:17:28Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,8
2026-03-01T07:17:28Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-03-01T07:17:28Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-03-01T07:17:28Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-03-01T07:17:28Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-03-01T07:17:28Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-03-01T07:17:28Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,9
2026-03-01T07:17:28Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-03-01T07:17:28Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,8
2026-03-01T07:17:28Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-03-01T07:43:19Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-03-01T07:43:19Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,9
2026-03-01T07:43:19Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-03-01T07:43:19Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-03-01T07:43:19Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,8
2026-03-01T07:43:19Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-03-01T07:43:19Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-03-01T07:43:19Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-03-01T07:43:19Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-03-01T07:43:19Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-03-01T07:43:19Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-01T07:43:19Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-03-01T07:43:19Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-03-01T07:43:19Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-03-01T07:43:19Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,11
2026-03-01T07:43:19Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-03-01T07:43:19Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,9
2026-03-01T07:43:19Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-03-01T07:55:02Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-01T07:55:02Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-03-01T07:55:02Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-03-01T07:55:02Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-03-01T07:55:02Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-03-01T07:55:02Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-01T07:55:02Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-01T07:55:02Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-03-01T07:55:02Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-03-01T07:55:02Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-03-01T07:55:02Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-01T07:55:02Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-03-01T07:55:02Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-03-01T07:55:02Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-01T07:55:02Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,14
2026-03-01T07:55:02Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-03-01T07:55:02Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,9
2026-03-01T07:55:02Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-03-01T08:10:45Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-01T08:10:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-03-01T08:10:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-03-01T08:10:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-03-01T08:10:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-01T08:10:45Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-03-01T08:10:45Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-01T08:10:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-03-01T08:10:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-03-01T08:10:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-01T08:10:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-01T08:10:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-03-01T08:10:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-03-01T08:10:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-03-01T08:10:45Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,16
2026-03-01T08:10:45Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-03-01T08:10:45Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-03-01T08:10:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-01T08:26:55Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-01T08:26:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-03-01T08:26:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-03-01T08:26:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-03-01T08:26:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-01T08:26:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-03-01T08:26:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-01T08:26:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-01T08:26:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
