timestamp,city,club,address,occupancy
2026-04-02T09:38:08Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-04-02T09:38:08Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,51
2026-04-02T10:08:03Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-02T10:08:03Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-04-02T10:08:03Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-04-02T10:08:03Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-02T10:08:03Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-04-02T10:08:03Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-04-02T10:08:03Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-04-02T10:08:03Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-04-02T10:08:03Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-04-02T10:08:03Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-04-02T10:08:03Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-04-02T10:08:03Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-04-02T10:08:03Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-04-02T10:08:03Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-04-02T10:08:03Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-04-02T10:08:03Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-04-02T10:08:03Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-04-02T10:08:03Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-04-02T10:08:03Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,53
2026-04-02T10:34:05Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-04-02T10:34:05Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-04-02T10:34:05Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-04-02T10:34:05Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-04-02T10:34:05Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-04-02T10:34:05Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-04-02T10:34:05Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-04-02T10:34:05Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-04-02T10:34:05Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-04-02T10:34:05Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-02T10:34:05Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-04-02T10:34:05Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-04-02T10:34:05Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-04-02T10:34:05Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-04-02T10:34:05Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-04-02T10:34:05Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-04-02T10:34:05Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-04-02T10:34:05Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-04-02T10:34:05Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,52
2026-04-02T11:06:28Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-04-02T11:06:28Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-04-02T11:06:28Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-04-02T11:06:28Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-04-02T11:06:28Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-04-02T11:06:28Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-04-02T11:06:28Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-04-02T11:06:28Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-04-02T11:06:28Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-04-02T11:06:28Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-02T11:06:28Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-04-02T11:06:28Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-04-02T11:06:28Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-04-02T11:06:28Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-04-02T11:06:28Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-04-02T11:06:28Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-04-02T11:06:28Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-04-02T11:06:28Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-04-02T11:06:28Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,51
2026-04-02T11:32:25Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-02T11:32:25Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-04-02T11:32:25Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-04-02T11:32:25Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-04-02T11:32:25Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-04-02T11:32:25Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-04-02T11:32:25Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-04-02T11:32:25Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-04-02T11:32:25Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-04-02T11:32:25Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-02T11:32:25Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-04-02T11:32:25Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-02T11:32:25Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-04-02T11:32:25Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-04-02T11:32:25Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-04-02T11:32:25Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-04-02T11:32:25Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-04-02T11:32:25Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-04-02T11:32:25Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,56
2026-04-02T12:00:31Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-04-02T12:00:31Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-04-02T12:00:31Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-04-02T12:00:31Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-04-02T12:00:31Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-04-02T12:00:31Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-04-02T12:00:31Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-02T12:00:31Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-04-02T12:00:31Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-04-02T12:00:31Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-02T12:00:31Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-04-02T12:00:31Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-04-02T12:00:31Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-04-02T12:00:31Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-04-02T12:00:31Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,15
2026-04-02T12:00:31Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-04-02T12:00:31Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-04-02T12:00:31Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-04-02T12:00:31Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,52
2026-04-02T12:35:56Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-02T12:35:56Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-04-02T12:35:56Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-04-02T12:35:56Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-04-02T12:35:56Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-04-02T12:35:56Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-04-02T12:35:56Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-02T12:35:56Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-04-02T12:35:56Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-04-02T12:35:56Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-02T12:35:56Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-04-02T12:35:56Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-02T12:35:56Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-04-02T12:35:56Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-04-02T12:35:56Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,15
2026-04-02T12:35:56Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-04-02T12:35:56Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-04-02T12:35:56Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-04-02T12:35:56Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,49
2026-04-02T13:10:35Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-04-02T13:10:35Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-04-02T13:10:35Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-04-02T13:10:35Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-04-02T13:10:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-04-02T13:10:35Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-04-02T13:10:35Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-04-02T13:10:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-04-02T13:10:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-04-02T13:10:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-02T13:10:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-04-02T13:10:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-02T13:10:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-04-02T13:10:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-04-02T13:10:35Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-04-02T13:10:35Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-04-02T13:10:35Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,22
2026-04-02T13:10:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-04-02T13:10:35Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,51
2026-04-02T13:51:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-02T13:51:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-04-02T13:51:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-04-02T13:51:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-04-02T13:51:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-04-02T13:51:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-04-02T13:51:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-04-02T13:51:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-04-02T13:51:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-04-02T13:51:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-02T13:51:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-04-02T13:51:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-04-02T13:51:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-04-02T13:51:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-04-02T13:51:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-04-02T13:51:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-04-02T13:51:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-04-02T13:51:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-04-02T13:51:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,51
2026-04-02T14:31:12Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-04-02T14:31:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-04-02T14:31:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-04-02T14:31:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-04-02T14:31:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-04-02T14:31:12Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-04-02T14:31:12Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-04-02T14:31:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-04-02T14:31:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-04-02T14:31:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-04-02T14:31:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,23
2026-04-02T14:31:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-04-02T14:31:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-04-02T14:31:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-04-02T14:31:12Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-04-02T14:31:12Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,32
2026-04-02T14:31:12Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,32
2026-04-02T14:31:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-04-02T14:31:12Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,39
2026-04-02T15:08:25Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,23
2026-04-02T15:08:25Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,31
2026-04-02T15:08:25Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,26
2026-04-02T15:08:25Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-04-02T15:08:25Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,34
2026-04-02T15:08:25Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,40
2026-04-02T15:08:25Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,19
2026-04-02T15:08:25Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-04-02T15:08:25Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-04-02T15:08:25Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,21
2026-04-02T15:08:25Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,26
2026-04-02T15:08:25Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,26
2026-04-02T15:08:25Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,25
2026-04-02T15:08:25Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-04-02T15:08:25Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,41
2026-04-02T15:08:25Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,36
2026-04-02T15:08:25Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,48
2026-04-02T15:08:25Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,26
2026-04-02T15:08:25Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,44
2026-04-02T15:37:22Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,23
2026-04-02T15:37:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,31
2026-04-02T15:37:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,27
2026-04-02T15:37:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-04-02T15:37:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,37
2026-04-02T15:37:22Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,40
2026-04-02T15:37:22Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-04-02T15:37:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-04-02T15:37:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,29
2026-04-02T15:37:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,24
2026-04-02T15:37:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,30
2026-04-02T15:37:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,25
2026-04-02T15:37:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,27
2026-04-02T15:37:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-04-02T15:37:22Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,41
2026-04-02T15:37:22Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,45
2026-04-02T15:37:22Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,52
2026-04-02T15:37:22Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,30
2026-04-02T15:37:22Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,50
2026-04-02T16:07:56Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,29
2026-04-02T16:07:56Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,36
2026-04-02T16:07:56Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,33
2026-04-02T16:07:56Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-04-02T16:07:56Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,41
2026-04-02T16:07:56Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,48
2026-04-02T16:07:56Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-04-02T16:07:56Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-04-02T16:07:56Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,32
2026-04-02T16:07:56Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,32
2026-04-02T16:07:56Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,28
2026-04-02T16:07:56Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,25
2026-04-02T16:07:56Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,27
2026-04-02T16:07:56Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,30
2026-04-02T16:07:56Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,49
2026-04-02T16:07:56Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,46
2026-04-02T16:07:56Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,58
2026-04-02T16:07:56Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,32
2026-04-02T16:07:56Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,51
2026-04-02T16:34:33Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,31
2026-04-02T16:34:33Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,34
2026-04-02T16:34:33Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,32
2026-04-02T16:34:33Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-04-02T16:34:33Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,38
2026-04-02T16:34:33Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,42
2026-04-02T16:34:33Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-04-02T16:34:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-04-02T16:34:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,31
2026-04-02T16:34:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,32
2026-04-02T16:34:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,29
2026-04-02T16:34:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,22
2026-04-02T16:34:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-04-02T16:34:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,26
2026-04-02T16:34:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,51
2026-04-02T16:34:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,47
2026-04-02T16:34:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,57
2026-04-02T16:34:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,30
2026-04-02T16:34:33Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,44
2026-04-02T17:06:44Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,23
2026-04-02T17:06:44Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,30
2026-04-02T17:06:44Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,29
2026-04-02T17:06:44Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-04-02T17:06:44Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,34
2026-04-02T17:06:44Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,45
2026-04-02T17:06:44Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-04-02T17:06:44Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-04-02T17:06:44Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,28
2026-04-02T17:06:44Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,33
