timestamp,city,club,address,occupancy
2026-03-04T04:39:25Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-03-04T04:39:25Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-03-04T04:39:25Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-03-04T04:39:25Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-03-04T04:39:25Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-03-04T04:39:25Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-03-04T04:39:25Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-03-04T04:39:25Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,9
2026-03-04T04:39:25Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-03-04T04:39:25Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-03-04T04:39:25Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-03-04T05:09:47Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-03-04T05:09:47Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,9
2026-03-04T05:09:47Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-03-04T05:09:47Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-03-04T05:09:47Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,8
2026-03-04T05:09:47Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,13
2026-03-04T05:09:47Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-03-04T05:09:47Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-03-04T05:09:47Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-03-04T05:09:47Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-03-04T05:09:47Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-03-04T05:09:47Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-03-04T05:09:47Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-03-04T05:09:47Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-03-04T05:09:47Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,18
2026-03-04T05:09:47Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,9
2026-03-04T05:09:47Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,5
2026-03-04T05:09:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-03-04T05:33:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-03-04T05:33:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-03-04T05:33:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-03-04T05:33:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-03-04T05:33:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-03-04T05:33:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-03-04T05:33:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-04T05:33:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-03-04T05:33:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-03-04T05:33:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-03-04T05:33:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-03-04T05:33:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-03-04T05:33:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-03-04T05:33:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-04T05:33:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-03-04T05:33:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,9
2026-03-04T05:33:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-03-04T05:33:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-03-04T06:01:02Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-03-04T06:01:02Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-03-04T06:01:02Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-03-04T06:01:02Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-03-04T06:01:02Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-03-04T06:01:02Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-03-04T06:01:02Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-04T06:01:02Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-03-04T06:01:02Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-03-04T06:01:02Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-03-04T06:01:02Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-03-04T06:01:02Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-03-04T06:01:02Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-03-04T06:01:02Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-04T06:01:02Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-03-04T06:01:02Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-03-04T06:01:02Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,8
2026-03-04T06:01:02Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-03-04T06:29:45Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-03-04T06:29:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-03-04T06:29:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-04T06:29:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-03-04T06:29:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-03-04T06:29:45Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-03-04T06:29:45Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-04T06:29:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-04T06:29:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-03-04T06:29:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-04T06:29:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-04T06:29:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-04T06:29:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-03-04T06:29:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-04T06:29:45Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-03-04T06:29:45Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-03-04T06:29:45Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-03-04T06:29:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-03-04T06:54:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-03-04T06:54:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-03-04T06:54:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-03-04T06:54:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-03-04T06:54:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-04T06:54:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-04T06:54:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-04T06:54:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-03-04T06:54:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-03-04T06:54:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-04T06:54:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-04T06:54:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-04T06:54:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-03-04T06:54:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-04T06:54:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-03-04T06:54:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-03-04T06:54:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,13
2026-03-04T06:54:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-04T07:19:52Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-03-04T07:19:52Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-03-04T07:19:52Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-04T07:19:52Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-03-04T07:19:52Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-04T07:19:52Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-03-04T07:19:52Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-04T07:19:52Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-04T07:19:52Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-03-04T07:19:52Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-03-04T07:19:52Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-04T07:19:52Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-04T07:19:52Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-03-04T07:19:52Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-04T07:19:52Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-03-04T07:19:52Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-03-04T07:19:52Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-03-04T07:19:52Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-04T07:45:03Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-03-04T07:45:03Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-03-04T07:45:03Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-03-04T07:45:03Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-03-04T07:45:03Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-04T07:45:03Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-03-04T07:45:03Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-04T07:45:03Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-04T07:45:03Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-03-04T07:45:03Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-03-04T07:45:03Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-04T07:45:03Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-04T07:45:03Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-03-04T07:45:03Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-03-04T07:45:03Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-03-04T07:45:03Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-03-04T07:45:03Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-03-04T07:45:03Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-03-04T08:00:55Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-04T08:00:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-03-04T08:00:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-04T08:00:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-03-04T08:00:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-04T08:00:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-03-04T08:00:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-04T08:00:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-04T08:00:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-04T08:00:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-03-04T08:00:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-04T08:00:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-04T08:00:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-03-04T08:00:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-03-04T08:00:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-03-04T08:00:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-03-04T08:00:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-03-04T08:00:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-03-04T08:02:13Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-04T08:02:13Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-03-04T08:02:13Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-04T08:02:13Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-03-04T08:02:13Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-04T08:02:13Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-03-04T08:02:13Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-04T08:02:13Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-04T08:02:13Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
