timestamp,city,club,address,occupancy
2026-07-30T09:43:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,42
2026-07-30T09:43:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-07-30T09:43:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-07-30T09:43:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-07-30T09:43:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-07-30T09:43:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-07-30T09:43:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-07-30T09:43:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-07-30T09:43:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-07-30T09:43:58Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-30T09:43:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,35
2026-07-30T09:43:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,29
2026-07-30T09:43:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,37
2026-07-30T09:43:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-07-30T09:43:58Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-07-30T11:40:48Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-07-30T11:40:48Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-07-30T11:40:48Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-07-30T11:40:48Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-07-30T11:40:48Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-07-30T11:40:48Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-07-30T11:40:48Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-07-30T11:40:48Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-07-30T11:40:48Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-07-30T11:40:48Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-07-30T11:40:48Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-07-30T11:40:48Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-07-30T11:40:48Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-07-30T11:40:48Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-07-30T11:40:48Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-30T11:40:48Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-07-30T11:40:48Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-07-30T11:40:48Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,34
2026-07-30T11:40:48Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-07-30T11:40:48Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-07-30T13:15:11Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-07-30T13:15:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-07-30T13:15:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-07-30T13:15:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-07-30T13:15:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-07-30T13:15:11Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-07-30T13:15:11Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-07-30T13:15:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-07-30T13:15:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-07-30T13:15:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-07-30T13:15:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-07-30T13:15:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-07-30T13:15:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-07-30T13:15:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-07-30T13:15:11Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-30T13:15:11Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-07-30T13:15:11Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-07-30T13:15:11Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-07-30T13:15:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-07-30T13:15:11Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-07-30T15:25:42Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,32
2026-07-30T15:25:42Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,30
2026-07-30T15:25:42Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-07-30T15:25:42Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-07-30T15:25:42Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,35
2026-07-30T15:25:42Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,48
2026-07-30T15:25:42Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,24
2026-07-30T15:25:42Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-07-30T15:25:42Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,27
2026-07-30T15:25:42Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,23
2026-07-30T15:25:42Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,32
2026-07-30T15:25:42Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,31
2026-07-30T15:25:42Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-07-30T15:25:42Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,30
2026-07-30T15:25:42Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-30T15:25:42Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,50
2026-07-30T15:25:42Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,43
2026-07-30T15:25:42Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,52
2026-07-30T15:25:42Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,27
2026-07-30T15:25:42Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-07-30T17:01:32Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,35
2026-07-30T17:01:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,35
2026-07-30T17:01:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,24
2026-07-30T17:01:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-07-30T17:01:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,41
2026-07-30T17:01:32Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,57
2026-07-30T17:01:32Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,23
2026-07-30T17:01:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,26
2026-07-30T17:01:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,28
2026-07-30T17:01:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,26
2026-07-30T17:01:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,29
2026-07-30T17:01:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,30
2026-07-30T17:01:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-07-30T17:01:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,33
2026-07-30T17:01:32Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-07-30T17:01:32Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,61
2026-07-30T17:01:32Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,44
2026-07-30T17:01:32Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,59
2026-07-30T17:01:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,35
2026-07-30T17:01:32Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,22
