timestamp,city,club,address,occupancy
2026-03-08T08:10:18Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-03-08T08:10:18Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-08T08:10:18Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-03-08T08:10:18Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-08T08:10:18Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-03-08T08:10:18Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-03-08T08:10:18Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-08T08:10:18Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-08T08:10:18Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-03-08T08:10:18Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-03-08T08:10:18Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-08T08:10:18Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-03-08T08:10:18Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-03-08T08:10:18Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-03-08T08:10:18Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-03-08T08:10:18Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,51
2026-03-08T08:26:17Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-08T08:26:17Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-03-08T08:26:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-03-08T08:26:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-03-08T08:26:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-03-08T08:26:17Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-03-08T08:26:17Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-08T08:26:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-03-08T08:26:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-03-08T08:26:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-08T08:26:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-03-08T08:26:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-03-08T08:26:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-03-08T08:26:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-03-08T08:26:17Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,18
2026-03-08T08:26:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-03-08T08:26:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-03-08T08:26:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-03-08T08:26:17Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,56
2026-03-08T08:46:12Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-08T08:46:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-03-08T08:46:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-03-08T08:46:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-08T08:46:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-03-08T08:46:12Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-03-08T08:46:12Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-03-08T08:46:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-08T08:46:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-03-08T08:46:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-03-08T08:46:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-03-08T08:46:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-03-08T08:46:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-03-08T08:46:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-03-08T08:46:12Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-03-08T08:46:12Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-03-08T08:46:12Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-03-08T08:46:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-03-08T08:46:12Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,61
2026-03-08T09:10:11Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-08T09:10:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-03-08T09:10:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-03-08T09:10:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-03-08T09:10:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-03-08T09:10:11Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,38
2026-03-08T09:10:11Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-03-08T09:10:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-03-08T09:10:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-08T09:10:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,20
2026-03-08T09:10:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-03-08T09:10:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-08T09:10:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-03-08T09:10:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-03-08T09:10:11Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-03-08T09:10:11Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-03-08T09:10:11Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-03-08T09:10:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-03-08T09:10:11Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,72
2026-03-08T09:26:04Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-08T09:26:04Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-03-08T09:26:04Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-03-08T09:26:04Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-08T09:26:04Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-03-08T09:26:04Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,37
2026-03-08T09:26:04Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-03-08T09:26:04Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-08T09:26:04Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-03-08T09:26:04Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,20
2026-03-08T09:26:04Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-03-08T09:26:04Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-03-08T09:26:04Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-03-08T09:26:04Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-03-08T09:26:04Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,34
2026-03-08T09:26:04Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-03-08T09:26:04Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-03-08T09:26:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-03-08T09:26:04Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,75
2026-03-08T09:43:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-08T09:43:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-03-08T09:43:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-03-08T09:43:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-03-08T09:43:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,27
2026-03-08T09:43:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,39
2026-03-08T09:43:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-03-08T09:43:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-03-08T09:43:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-08T09:43:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,21
2026-03-08T09:43:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,22
2026-03-08T09:43:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-08T09:43:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-03-08T09:43:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-03-08T09:43:36Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,38
2026-03-08T09:43:36Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,30
2026-03-08T09:43:36Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-03-08T09:43:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-03-08T09:43:36Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,82
2026-03-08T09:55:45Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-08T09:55:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-03-08T09:55:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-03-08T09:55:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-08T09:55:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,28
2026-03-08T09:55:45Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,39
2026-03-08T09:55:45Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-03-08T09:55:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-03-08T09:55:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-08T09:55:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,22
2026-03-08T09:55:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-03-08T09:55:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-08T09:55:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-03-08T09:55:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,25
2026-03-08T09:55:45Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,42
2026-03-08T09:55:45Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,39
2026-03-08T09:55:45Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-03-08T09:55:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-03-08T09:55:45Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,85
2026-03-08T10:09:26Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-08T10:09:26Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-03-08T10:09:26Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-03-08T10:09:26Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-03-08T10:09:26Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-03-08T10:09:26Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,36
2026-03-08T10:09:26Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-03-08T10:09:26Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-03-08T10:09:26Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-08T10:09:26Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,23
2026-03-08T10:09:26Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-08T10:09:26Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-03-08T10:09:26Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-03-08T10:09:26Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-03-08T10:09:26Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,42
2026-03-08T10:09:26Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,37
2026-03-08T10:09:26Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-03-08T10:09:26Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-03-08T10:09:26Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,77
2026-03-08T10:25:15Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-08T10:25:15Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-03-08T10:25:15Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-03-08T10:25:15Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-03-08T10:25:15Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-03-08T10:25:15Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-03-08T10:25:15Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-03-08T10:25:15Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-03-08T10:25:15Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-08T10:25:15Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,23
2026-03-08T10:25:15Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-08T10:25:15Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-08T10:25:15Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-03-08T10:25:15Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-03-08T10:25:15Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,40
2026-03-08T10:25:15Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,35
2026-03-08T10:25:15Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-03-08T10:25:15Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-08T10:25:15Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,84
2026-03-08T10:42:06Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-08T10:42:06Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-03-08T10:42:06Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-03-08T10:42:06Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-03-08T10:42:06Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-03-08T10:42:06Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-03-08T10:42:06Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-03-08T10:42:06Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-03-08T10:42:06Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-08T10:42:06Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,23
2026-03-08T10:42:06Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-08T10:42:06Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-03-08T10:42:06Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-03-08T10:42:06Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-03-08T10:42:06Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,40
2026-03-08T10:42:06Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,36
2026-03-08T10:42:06Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-03-08T10:42:06Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-08T10:42:06Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,85
2026-03-08T10:54:29Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-08T10:54:29Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-03-08T10:54:29Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-08T10:54:29Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-03-08T10:54:29Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-03-08T10:54:29Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-03-08T10:54:29Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-03-08T10:54:29Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-03-08T10:54:29Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-03-08T10:54:29Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,23
2026-03-08T10:54:29Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-08T10:54:29Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-03-08T10:54:29Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-03-08T10:54:29Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-03-08T10:54:29Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,41
2026-03-08T10:54:29Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,36
2026-03-08T10:54:29Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-03-08T10:54:29Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-08T10:54:29Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,86
2026-03-08T11:07:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-08T11:07:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-03-08T11:07:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-08T11:07:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-03-08T11:07:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-03-08T11:07:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-03-08T11:07:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-03-08T11:07:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-03-08T11:07:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-03-08T11:07:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,23
2026-03-08T11:07:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-08T11:07:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-03-08T11:07:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-03-08T11:07:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-03-08T11:07:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,38
2026-03-08T11:07:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,33
2026-03-08T11:07:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-03-08T11:07:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-03-08T11:07:38Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,88
2026-03-08T11:24:32Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-03-08T11:24:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-03-08T11:24:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-03-08T11:24:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-03-08T11:24:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-08T11:24:32Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-03-08T11:24:32Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-03-08T11:24:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-08T11:24:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-03-08T11:24:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-03-08T11:24:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-08T11:24:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-08T11:24:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-03-08T11:24:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-03-08T11:24:32Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-03-08T11:24:32Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,30
2026-03-08T11:24:32Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,27
2026-03-08T11:24:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-03-08T11:24:32Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,90
2026-03-08T11:37:52Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-03-08T11:37:52Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,21
2026-03-08T11:37:52Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-03-08T11:37:52Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-03-08T11:37:52Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-08T11:37:52Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-03-08T11:37:52Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-03-08T11:37:52Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-08T11:37:52Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-03-08T11:37:52Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-03-08T11:37:52Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-08T11:37:52Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-08T11:37:52Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-03-08T11:37:52Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-03-08T11:37:52Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
