timestamp,city,club,address,occupancy
2026-09-24T16:40:45Z,Kauno klubai,Savanoriai – ĮKRAUTAS NAUJAI🔋,Savanorių pr. 168; Kaunas,46
2026-09-24T16:40:45Z,Kauno klubai,Kauno Žalgirio arena - ĮKRAUTAS NAUJAI🔋,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-09-24T16:40:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,51
2026-09-24T16:40:45Z,Vilniaus klubai,Saulėtekis - jau lapkritį 🔜,Saulėtekio al. 17; Vilnius,100
2026-09-24T16:40:45Z,Vilniaus klubai,Riešė - nuo 09.29🥳,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-09-24T16:40:45Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,75
2026-09-24T16:40:45Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,59
2026-09-24T16:40:45Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,74
2026-09-24T16:40:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,46
2026-09-24T16:40:45Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,28
2026-09-24T16:40:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,29
2026-09-24T16:40:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,43
2026-09-24T16:40:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,45
2026-09-24T16:40:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,38
2026-09-24T16:40:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,35
2026-09-24T16:40:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,34
2026-09-24T16:40:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,45
2026-09-24T16:40:45Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,57
2026-09-24T20:09:05Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,11
2026-09-24T20:09:05Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,17
2026-09-24T20:09:05Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-09-24T20:09:05Z,Kauno klubai,Savanoriai – ĮKRAUTAS NAUJAI🔋,Savanorių pr. 168; Kaunas,17
2026-09-24T20:09:05Z,Kauno klubai,Kauno Žalgirio arena - ĮKRAUTAS NAUJAI🔋,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-09-24T20:09:05Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-09-24T20:09:05Z,Vilniaus klubai,Saulėtekis - jau lapkritį 🔜,Saulėtekio al. 17; Vilnius,100
2026-09-24T20:09:05Z,Vilniaus klubai,Riešė - nuo 09.29🥳,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-09-24T20:09:05Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,27
2026-09-24T20:09:05Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,12
2026-09-24T20:09:05Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,20
2026-09-24T20:09:05Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
2026-09-24T20:09:05Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,10
2026-09-24T20:09:05Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-09-24T20:09:05Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-09-24T20:09:05Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-09-24T20:09:05Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-09-24T20:09:05Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-09-24T20:09:05Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-09-24T20:09:05Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-09-24T23:12:31Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,0
2026-09-24T23:12:31Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,1
2026-09-24T23:12:31Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-09-24T23:12:31Z,Kauno klubai,Savanoriai – ĮKRAUTAS NAUJAI🔋,Savanorių pr. 168; Kaunas,3
2026-09-24T23:12:31Z,Kauno klubai,Kauno Žalgirio arena - ĮKRAUTAS NAUJAI🔋,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-09-24T23:12:31Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-09-24T23:12:31Z,Vilniaus klubai,Saulėtekis - jau lapkritį 🔜,Saulėtekio al. 17; Vilnius,100
2026-09-24T23:12:31Z,Vilniaus klubai,Riešė - nuo 09.29🥳,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-09-24T23:12:31Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,2
2026-09-24T23:12:31Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,1
2026-09-24T23:12:31Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,1
2026-09-24T23:12:31Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-09-24T23:12:31Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,0
2026-09-24T23:12:31Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-09-24T23:12:31Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-09-24T23:12:31Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-09-24T23:12:31Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-09-24T23:12:31Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-09-24T23:12:31Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-09-24T23:12:31Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
