timestamp,city,club,address,occupancy
2026-06-28T08:00:06Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-06-28T08:00:06Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-06-28T08:00:06Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-06-28T08:00:06Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-06-28T08:00:06Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-28T08:00:06Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,15
2026-06-28T08:00:06Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-06-28T08:00:06Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-06-28T08:00:06Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-06-28T08:00:06Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-06-28T09:14:35Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-06-28T09:14:35Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-06-28T09:14:35Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-06-28T09:14:35Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-06-28T09:14:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-06-28T09:14:35Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-06-28T09:14:35Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-06-28T09:14:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-06-28T09:14:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-06-28T09:14:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-06-28T09:14:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-06-28T09:14:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-06-28T09:14:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-06-28T09:14:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-06-28T09:14:35Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-28T09:14:35Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-06-28T09:14:35Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,27
2026-06-28T09:14:35Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-06-28T09:14:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-06-28T09:14:35Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-06-28T10:13:41Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-06-28T10:13:41Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-06-28T10:13:41Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-06-28T10:13:41Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-06-28T10:13:41Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-06-28T10:13:41Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-06-28T10:13:41Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-06-28T10:13:41Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-28T10:13:41Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-06-28T10:13:41Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-06-28T10:13:41Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-06-28T10:13:41Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-06-28T10:13:41Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-06-28T10:13:41Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-06-28T10:13:41Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-28T10:13:41Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-06-28T10:13:41Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,30
2026-06-28T10:13:41Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-06-28T10:13:41Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-06-28T10:13:41Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-06-28T11:01:20Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-06-28T11:01:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-06-28T11:01:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-06-28T11:01:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-06-28T11:01:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-06-28T11:01:20Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-06-28T11:01:20Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-06-28T11:01:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-28T11:01:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-06-28T11:01:20Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-06-28T11:01:20Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-06-28T11:01:20Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-06-28T11:01:20Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-06-28T11:01:20Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-06-28T11:01:20Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-28T11:01:20Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-06-28T11:01:20Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-06-28T11:01:20Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-06-28T11:01:20Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-06-28T11:01:20Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,39
2026-06-28T11:53:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-06-28T11:53:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-06-28T11:53:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-06-28T11:53:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-06-28T11:53:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-06-28T11:53:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-06-28T11:53:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-06-28T11:53:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-28T11:53:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-06-28T11:53:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-06-28T11:53:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-06-28T11:53:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-06-28T11:53:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-06-28T11:53:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-06-28T11:53:16Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-28T11:53:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-06-28T11:53:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-06-28T11:53:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-06-28T11:53:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-06-28T11:53:16Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,39
2026-06-28T12:35:08Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-06-28T12:35:08Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-06-28T12:35:08Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-06-28T12:35:08Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-06-28T12:35:08Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-06-28T12:35:08Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-06-28T12:35:08Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-06-28T12:35:08Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-28T12:35:08Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-06-28T12:35:08Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-06-28T12:35:08Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-06-28T12:35:08Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-06-28T12:35:08Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-06-28T12:35:08Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-06-28T12:35:08Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-28T12:35:08Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,18
2026-06-28T12:35:08Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-06-28T12:35:08Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-06-28T12:35:08Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-06-28T12:35:08Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,40
2026-06-28T13:11:55Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-06-28T13:11:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-06-28T13:11:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-06-28T13:11:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-06-28T13:11:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-06-28T13:11:55Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-06-28T13:11:55Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-06-28T13:11:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-06-28T13:11:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-06-28T13:11:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-06-28T13:11:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-06-28T13:11:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-06-28T13:11:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-06-28T13:11:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-06-28T13:11:55Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-28T13:11:55Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,18
2026-06-28T13:11:55Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-06-28T13:11:55Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-06-28T13:11:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-06-28T13:11:55Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,38
2026-06-28T13:56:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-06-28T13:56:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,9
2026-06-28T13:56:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-06-28T13:56:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-06-28T13:56:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-06-28T13:56:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,17
2026-06-28T13:56:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-06-28T13:56:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-06-28T13:56:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-06-28T13:56:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-06-28T13:56:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-06-28T13:56:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-06-28T13:56:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-06-28T13:56:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-06-28T13:56:39Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-28T13:56:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,18
2026-06-28T13:56:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,9
2026-06-28T13:56:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-06-28T13:56:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
