timestamp,city,club,address,occupancy
2026-09-03T15:07:18Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,45
2026-09-03T15:07:18Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,35
2026-09-03T15:07:18Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,37
2026-09-03T15:07:18Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,33
2026-09-03T15:07:18Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,34
2026-09-03T15:07:18Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,37
2026-09-03T15:07:18Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-09-03T15:07:18Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,71
2026-09-03T15:07:18Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,35
2026-09-03T15:07:18Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,59
2026-09-03T15:07:18Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,34
2026-09-03T15:07:18Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,56
2026-09-03T18:40:02Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,23
2026-09-03T18:40:02Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,41
2026-09-03T18:40:02Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-09-03T18:40:02Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-09-03T18:40:02Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,35
2026-09-03T18:40:02Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,48
2026-09-03T18:40:02Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,27
2026-09-03T18:40:02Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,24
2026-09-03T18:40:02Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,30
2026-09-03T18:40:02Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,29
2026-09-03T18:40:02Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,27
2026-09-03T18:40:02Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-09-03T18:40:02Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-09-03T18:40:02Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,25
2026-09-03T18:40:02Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-09-03T18:40:02Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,51
2026-09-03T18:40:02Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,37
2026-09-03T18:40:02Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,44
2026-09-03T18:40:02Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,29
2026-09-03T18:40:02Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,2
