timestamp,city,club,address,occupancy
2026-08-15T09:58:41Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,19
2026-08-15T09:58:41Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,22
2026-08-15T09:58:41Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-08-15T10:31:01Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,9
2026-08-15T10:31:01Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-08-15T10:31:01Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-08-15T10:31:01Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-08-15T10:31:01Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-08-15T10:31:01Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,18
2026-08-15T10:31:01Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,13
2026-08-15T10:31:01Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-08-15T10:31:01Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-08-15T10:31:01Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-08-15T10:31:01Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-08-15T10:31:01Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-08-15T10:31:01Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-08-15T10:31:01Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-08-15T10:31:01Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-15T10:31:01Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,24
2026-08-15T10:31:01Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,18
2026-08-15T10:31:01Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,21
2026-08-15T10:31:01Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-08-15T10:58:49Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,10
2026-08-15T10:58:49Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-08-15T10:58:49Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-08-15T10:58:49Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-08-15T10:58:49Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-08-15T10:58:49Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,19
2026-08-15T10:58:49Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,13
2026-08-15T10:58:49Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-08-15T10:58:49Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-08-15T10:58:49Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-08-15T10:58:49Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-08-15T10:58:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-08-15T10:58:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-08-15T10:58:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-08-15T10:58:49Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-15T10:58:49Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,23
2026-08-15T10:58:49Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,16
2026-08-15T10:58:49Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,21
2026-08-15T10:58:49Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
2026-08-15T11:28:02Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,10
2026-08-15T11:28:02Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-08-15T11:28:02Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-08-15T11:28:02Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-08-15T11:28:02Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-08-15T11:28:02Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,19
2026-08-15T11:28:02Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,14
2026-08-15T11:28:02Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-08-15T11:28:02Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-08-15T11:28:02Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-08-15T11:28:02Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-08-15T11:28:02Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-08-15T11:28:02Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-08-15T11:28:02Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-08-15T11:28:02Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-15T11:28:02Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,21
2026-08-15T11:28:02Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,16
2026-08-15T11:28:02Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,23
2026-08-15T11:28:02Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-08-15T11:48:10Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,10
2026-08-15T11:48:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-08-15T11:48:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-08-15T11:48:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-08-15T11:48:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-08-15T11:48:10Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,18
2026-08-15T11:48:10Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,13
2026-08-15T11:48:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-08-15T11:48:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-08-15T11:48:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-08-15T11:48:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-08-15T11:48:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-08-15T11:48:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-08-15T11:48:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-08-15T11:48:10Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-15T11:48:10Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,20
2026-08-15T11:48:10Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,16
2026-08-15T11:48:10Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,20
2026-08-15T11:48:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-08-15T12:39:08Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,9
2026-08-15T12:39:08Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-08-15T12:39:08Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-08-15T12:39:08Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-15T12:39:08Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-08-15T12:39:08Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,19
2026-08-15T12:39:08Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,10
2026-08-15T12:39:08Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-08-15T12:39:08Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-08-15T12:39:08Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-08-15T12:39:08Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-08-15T12:39:08Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-08-15T12:39:08Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-08-15T12:39:08Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-08-15T12:39:08Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-15T12:39:08Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,18
2026-08-15T12:39:08Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,17
2026-08-15T12:39:08Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,18
2026-08-15T12:39:08Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-08-15T13:17:21Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,9
2026-08-15T13:17:21Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-08-15T13:17:21Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-08-15T13:17:21Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-15T13:17:21Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-08-15T13:17:21Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,19
2026-08-15T13:17:21Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,9
2026-08-15T13:17:21Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-08-15T13:17:21Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-08-15T13:17:21Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-08-15T13:17:21Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-08-15T13:17:21Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-08-15T13:17:21Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-08-15T13:17:21Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-08-15T13:17:21Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-15T13:17:21Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,16
2026-08-15T13:17:21Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,17
2026-08-15T13:17:21Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,16
2026-08-15T13:17:21Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-08-15T13:51:43Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,9
2026-08-15T13:51:43Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-08-15T13:51:43Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-08-15T13:51:43Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-15T13:51:43Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-08-15T13:51:43Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,20
2026-08-15T13:51:43Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,9
2026-08-15T13:51:43Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-08-15T13:51:43Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-08-15T13:51:43Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-08-15T13:51:43Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-08-15T13:51:43Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-08-15T13:51:43Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-08-15T13:51:43Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-08-15T13:51:43Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-15T13:51:43Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,15
2026-08-15T13:51:43Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,17
2026-08-15T13:51:43Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,14
2026-08-15T13:51:43Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-08-15T14:23:30Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,8
2026-08-15T14:23:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-08-15T14:23:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-08-15T14:23:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-15T14:23:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-08-15T14:23:30Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,18
2026-08-15T14:23:30Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,8
2026-08-15T14:23:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,7
2026-08-15T14:23:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-08-15T14:23:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-08-15T14:23:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-08-15T14:23:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-08-15T14:23:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-08-15T14:23:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-08-15T14:23:30Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-15T14:23:30Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,14
2026-08-15T14:23:30Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,15
2026-08-15T14:23:30Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,13
2026-08-15T14:23:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-08-15T14:48:53Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,9
2026-08-15T14:48:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-08-15T14:48:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,0
2026-08-15T14:48:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-15T14:48:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-08-15T14:48:53Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,17
2026-08-15T14:48:53Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,7
2026-08-15T14:48:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-08-15T14:48:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-08-15T14:48:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-08-15T14:48:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-08-15T14:48:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-08-15T14:48:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-08-15T14:48:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,8
2026-08-15T14:48:53Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-15T14:48:53Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,14
2026-08-15T14:48:53Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,16
2026-08-15T14:48:53Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,11
2026-08-15T14:48:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-08-15T15:21:11Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,8
2026-08-15T15:21:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-08-15T15:21:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,0
2026-08-15T15:21:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-08-15T15:21:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-08-15T15:21:11Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,16
2026-08-15T15:21:11Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,5
2026-08-15T15:21:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-08-15T15:21:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-08-15T15:21:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-08-15T15:21:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-08-15T15:21:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-08-15T15:21:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-08-15T15:21:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-08-15T15:21:11Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-15T15:21:11Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,15
2026-08-15T15:21:11Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,13
2026-08-15T15:21:11Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,12
2026-08-15T15:21:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-08-15T15:46:01Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,10
2026-08-15T15:46:01Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-08-15T15:46:01Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-08-15T15:46:01Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-08-15T15:46:01Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-08-15T15:46:01Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,16
2026-08-15T15:46:01Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,5
2026-08-15T15:46:01Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-08-15T15:46:01Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-08-15T15:46:01Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-08-15T15:46:01Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-08-15T15:46:01Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-08-15T15:46:01Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-08-15T15:46:01Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-08-15T15:46:01Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-15T15:46:01Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,15
2026-08-15T15:46:01Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,14
2026-08-15T15:46:01Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,12
2026-08-15T15:46:01Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-08-15T16:25:34Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,7
2026-08-15T16:25:34Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-08-15T16:25:34Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-08-15T16:25:34Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-08-15T16:25:34Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-08-15T16:25:34Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,13
2026-08-15T16:25:34Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,6
2026-08-15T16:25:34Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-08-15T16:25:34Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-08-15T16:25:34Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-08-15T16:25:34Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-08-15T16:25:34Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-08-15T16:25:34Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-08-15T16:25:34Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,8
2026-08-15T16:25:34Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-15T16:25:34Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,14
2026-08-15T16:25:34Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,12
2026-08-15T16:25:34Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,14
2026-08-15T16:25:34Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-08-15T16:50:52Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,7
2026-08-15T16:50:52Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-08-15T16:50:52Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-08-15T16:50:52Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-08-15T16:50:52Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-08-15T16:50:52Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,13
2026-08-15T16:50:52Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,9
2026-08-15T16:50:52Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-08-15T16:50:52Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-08-15T16:50:52Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-08-15T16:50:52Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-08-15T16:50:52Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-08-15T16:50:52Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-08-15T16:50:52Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-08-15T16:50:52Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-15T16:50:52Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,16
2026-08-15T16:50:52Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,11
2026-08-15T16:50:52Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,12
2026-08-15T16:50:52Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-08-15T17:20:21Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,6
2026-08-15T17:20:21Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-08-15T17:20:21Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-08-15T17:20:21Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-08-15T17:20:21Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-08-15T17:20:21Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,13
2026-08-15T17:20:21Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,8
2026-08-15T17:20:21Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-08-15T17:20:21Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-08-15T17:20:21Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-08-15T17:20:21Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-08-15T17:20:21Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-08-15T17:20:21Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-08-15T17:20:21Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
