timestamp,city,club,address,occupancy
2026-08-26T07:25:23Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-08-26T07:25:23Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-08-26T07:25:23Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-08-26T07:25:23Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-26T07:25:23Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,23
2026-08-26T07:25:23Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,22
2026-08-26T07:25:23Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,23
2026-08-26T07:25:23Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-08-26T07:25:23Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-08-26T08:08:02Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,15
2026-08-26T08:08:02Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-08-26T08:08:02Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-08-26T08:08:02Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-08-26T08:08:02Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-08-26T08:08:02Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,29
2026-08-26T08:08:02Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,12
2026-08-26T08:08:02Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-08-26T08:08:02Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-08-26T08:08:02Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-08-26T08:08:02Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-08-26T08:08:02Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-08-26T08:08:02Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-08-26T08:08:02Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-08-26T08:08:02Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-26T08:08:02Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,23
2026-08-26T08:08:02Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,22
2026-08-26T08:08:02Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,25
2026-08-26T08:08:02Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,25
2026-08-26T08:08:02Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-08-26T09:01:55Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,15
2026-08-26T09:01:55Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,32
2026-08-26T09:01:55Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-08-26T09:01:55Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-08-26T09:01:55Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,26
2026-08-26T09:01:55Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,36
2026-08-26T09:01:55Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,11
2026-08-26T09:01:55Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-08-26T09:01:55Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-08-26T09:01:55Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-08-26T09:01:55Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-08-26T09:01:55Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-08-26T09:01:55Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-08-26T09:01:55Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,25
2026-08-26T09:01:55Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-26T09:01:55Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,34
2026-08-26T09:01:55Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,27
2026-08-26T09:01:55Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,32
2026-08-26T09:01:55Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,27
2026-08-26T09:01:55Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-08-26T09:57:10Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,15
2026-08-26T09:57:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,29
2026-08-26T09:57:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-08-26T09:57:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-08-26T09:57:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,29
2026-08-26T09:57:10Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,37
2026-08-26T09:57:10Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,14
2026-08-26T09:57:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-08-26T09:57:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-08-26T09:57:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,21
2026-08-26T09:57:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-08-26T09:57:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-08-26T09:57:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-08-26T09:57:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,25
2026-08-26T09:57:10Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-26T09:57:10Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,34
2026-08-26T09:57:10Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,21
2026-08-26T09:57:10Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,36
2026-08-26T09:57:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-08-26T09:57:10Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,32
2026-08-26T10:40:47Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,16
2026-08-26T10:40:47Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-08-26T10:40:47Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-08-26T10:40:47Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-08-26T10:40:47Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,29
2026-08-26T10:40:47Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,33
2026-08-26T10:40:47Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,13
2026-08-26T10:40:47Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-08-26T10:40:47Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-08-26T10:40:47Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,23
2026-08-26T10:40:47Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-08-26T10:40:47Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-08-26T10:40:47Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-08-26T10:40:47Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,25
2026-08-26T10:40:47Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-26T10:40:47Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,37
2026-08-26T10:40:47Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,21
2026-08-26T10:40:47Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,33
2026-08-26T10:40:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-08-26T10:40:47Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-08-26T11:47:02Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,13
2026-08-26T11:47:02Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-08-26T11:47:02Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-08-26T11:47:02Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-08-26T11:47:02Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,28
2026-08-26T11:47:02Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,36
2026-08-26T11:47:02Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,15
2026-08-26T11:47:02Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-08-26T11:47:02Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-08-26T11:47:02Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,22
2026-08-26T11:47:02Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-08-26T11:47:02Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-08-26T11:47:02Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-08-26T11:47:02Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-08-26T11:47:02Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-26T11:47:02Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,36
2026-08-26T11:47:02Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,25
2026-08-26T11:47:02Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,31
2026-08-26T11:47:02Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-08-26T11:47:02Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,29
