timestamp,city,club,address,occupancy
2026-03-09T05:30:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-03-09T05:30:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-03-09T05:30:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-03-09T05:30:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-03-09T05:30:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,14
2026-03-09T05:30:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-09T05:30:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-03-09T05:30:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-03-09T05:30:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-03-09T05:30:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-03-09T05:30:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-03-09T05:30:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-03-09T05:30:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-09T05:30:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-03-09T05:30:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-03-09T05:30:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,8
2026-03-09T05:30:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-03-09T05:30:37Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-03-09T06:07:04Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-03-09T06:07:04Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-03-09T06:07:04Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-03-09T06:07:04Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-03-09T06:07:04Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,8
2026-03-09T06:07:04Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-03-09T06:07:04Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-03-09T06:07:04Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-03-09T06:07:04Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,8
2026-03-09T06:07:04Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-03-09T06:07:04Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-03-09T06:07:04Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-03-09T06:07:04Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-03-09T06:07:04Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-09T06:07:04Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-03-09T06:07:04Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,10
2026-03-09T06:07:04Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-03-09T06:07:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-03-09T06:38:03Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-03-09T06:38:03Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-03-09T06:38:03Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-03-09T06:38:03Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-03-09T06:38:03Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-03-09T06:38:03Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-03-09T06:38:03Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-09T06:38:03Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-09T06:38:03Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-03-09T06:38:03Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-09T06:38:03Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-03-09T06:38:03Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-09T06:38:03Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-03-09T06:38:03Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-09T06:38:03Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-03-09T06:38:03Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-03-09T06:38:03Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-03-09T06:38:03Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-03-09T06:38:03Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-03-09T07:09:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-03-09T07:09:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-03-09T07:09:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-03-09T07:09:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-03-09T07:09:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-03-09T07:09:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-09T07:09:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-09T07:09:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-09T07:09:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-03-09T07:09:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-09T07:09:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-03-09T07:09:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-03-09T07:09:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-03-09T07:09:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-09T07:09:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-03-09T07:09:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-03-09T07:09:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-03-09T07:09:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-03-09T07:09:30Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-03-09T07:35:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-03-09T07:35:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-03-09T07:35:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-09T07:35:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-03-09T07:35:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-03-09T07:35:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-03-09T07:35:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-09T07:35:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-09T07:35:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-09T07:35:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-09T07:35:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-09T07:35:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-09T07:35:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-03-09T07:35:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-03-09T07:35:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-03-09T07:35:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-03-09T07:35:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-03-09T07:35:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-09T07:35:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-03-09T07:59:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-09T07:59:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-03-09T07:59:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-03-09T07:59:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-03-09T07:59:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-03-09T07:59:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-03-09T07:59:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-09T07:59:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-09T07:59:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-09T07:59:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-03-09T07:59:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-09T07:59:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-03-09T07:59:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-03-09T07:59:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-09T07:59:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-03-09T07:59:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-03-09T07:59:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-03-09T07:59:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-09T07:59:30Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-03-09T08:24:19Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-09T08:24:19Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-03-09T08:24:19Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-09T08:24:19Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-03-09T08:24:19Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-03-09T08:24:19Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-09T08:24:19Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-09T08:24:19Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-09T08:24:19Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-03-09T08:24:19Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-09T08:24:19Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-09T08:24:19Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-03-09T08:24:19Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-03-09T08:24:19Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-09T08:24:19Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,18
2026-03-09T08:24:19Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-03-09T08:24:19Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-03-09T08:24:19Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-09T08:24:19Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,30
2026-03-09T08:47:44Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-09T08:47:44Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-03-09T08:47:44Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-09T08:47:44Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-03-09T08:47:44Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-03-09T08:47:44Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-03-09T08:47:44Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-03-09T08:47:44Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-03-09T08:47:44Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-03-09T08:47:44Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-09T08:47:44Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-09T08:47:44Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-03-09T08:47:44Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-03-09T08:47:44Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-09T08:47:44Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-03-09T08:47:44Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-03-09T08:47:44Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-03-09T08:47:44Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
