timestamp,city,club,address,occupancy
2026-04-07T05:16:35Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-07T05:16:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-04-07T05:16:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-04-07T05:16:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-04-07T05:16:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-04-07T05:16:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-04-07T05:16:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-04-07T05:16:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-04-07T05:16:35Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-04-07T05:16:35Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,9
2026-04-07T05:16:35Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,10
2026-04-07T05:16:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,8
2026-04-07T05:16:35Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-04-07T06:03:28Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-04-07T06:03:28Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-04-07T06:03:28Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-04-07T06:03:28Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-04-07T06:03:28Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-04-07T06:03:28Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-04-07T06:03:28Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-07T06:03:28Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-04-07T06:03:28Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,7
2026-04-07T06:03:28Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-04-07T06:03:28Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-04-07T06:03:28Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-04-07T06:03:28Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-04-07T06:03:28Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-04-07T06:03:28Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-04-07T06:03:28Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-04-07T06:03:28Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-04-07T06:03:28Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-04-07T06:03:28Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-07T06:47:01Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-07T06:47:01Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-04-07T06:47:01Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-04-07T06:47:01Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-04-07T06:47:01Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-04-07T06:47:01Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-04-07T06:47:01Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-07T06:47:01Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-04-07T06:47:01Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,8
2026-04-07T06:47:01Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-04-07T06:47:01Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-04-07T06:47:01Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-04-07T06:47:01Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-04-07T06:47:01Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-04-07T06:47:01Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-04-07T06:47:01Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-04-07T06:47:01Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-04-07T06:47:01Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-04-07T06:47:01Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,30
2026-04-07T07:35:45Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-04-07T07:35:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-04-07T07:35:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-04-07T07:35:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-04-07T07:35:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-04-07T07:35:45Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-04-07T07:35:45Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-04-07T07:35:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-04-07T07:35:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-04-07T07:35:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-07T07:35:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-04-07T07:35:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-04-07T07:35:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-04-07T07:35:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-04-07T07:35:45Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-04-07T07:35:45Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-04-07T07:35:45Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-04-07T07:35:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-04-07T07:35:45Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,39
2026-04-07T08:10:52Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-04-07T08:10:52Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-04-07T08:10:52Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-04-07T08:10:52Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-04-07T08:10:52Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-04-07T08:10:52Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-04-07T08:10:52Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-04-07T08:10:52Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-04-07T08:10:52Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-04-07T08:10:52Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-07T08:10:52Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-04-07T08:10:52Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-04-07T08:10:52Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-04-07T08:10:52Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-04-07T08:10:52Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-04-07T08:10:52Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-04-07T08:10:52Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-04-07T08:10:52Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-04-07T08:10:52Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,49
2026-04-07T08:42:04Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-04-07T08:42:04Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-04-07T08:42:04Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-04-07T08:42:04Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-04-07T08:42:04Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-04-07T08:42:04Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-04-07T08:42:04Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-04-07T08:42:04Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-04-07T08:42:04Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-04-07T08:42:04Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-07T08:42:04Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-04-07T08:42:04Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-04-07T08:42:04Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-04-07T08:42:04Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-04-07T08:42:04Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-04-07T08:42:04Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-04-07T08:42:04Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-04-07T08:42:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-04-07T08:42:04Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,46
2026-04-07T09:12:49Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-04-07T09:12:49Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-04-07T09:12:49Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-04-07T09:12:49Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-04-07T09:12:49Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-04-07T09:12:49Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,36
2026-04-07T09:12:49Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-07T09:12:49Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-04-07T09:12:49Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-04-07T09:12:49Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-07T09:12:49Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-04-07T09:12:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-04-07T09:12:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-04-07T09:12:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-04-07T09:12:49Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-04-07T09:12:49Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-04-07T09:12:49Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-04-07T09:12:49Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-04-07T09:43:12Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-07T09:43:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-04-07T09:43:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-04-07T09:43:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-04-07T09:43:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-04-07T09:43:12Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-04-07T09:43:12Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-07T09:43:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-04-07T09:43:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-04-07T09:43:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-07T09:43:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-04-07T09:43:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-04-07T09:43:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-04-07T09:43:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-04-07T09:43:12Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-04-07T09:43:12Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-04-07T09:43:12Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-04-07T09:43:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-04-07T09:43:12Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,50
2026-04-07T10:13:22Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-07T10:13:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-04-07T10:13:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-04-07T10:13:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-07T10:13:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-04-07T10:13:22Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-04-07T10:13:22Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-07T10:13:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-04-07T10:13:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-04-07T10:13:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-04-07T10:13:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-04-07T10:13:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-04-07T10:13:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-04-07T10:13:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-04-07T10:13:22Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-04-07T10:13:22Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-04-07T10:13:22Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
