timestamp,city,club,address,occupancy
2026-09-04T18:15:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-09-04T18:15:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,25
2026-09-04T18:15:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,22
2026-09-04T18:15:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-09-04T18:15:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-09-04T18:15:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-09-04T18:15:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-09-04T18:15:35Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-09-04T18:15:35Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,35
2026-09-04T18:15:35Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,30
2026-09-04T18:15:35Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,31
2026-09-04T18:15:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-09-04T18:15:35Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,16
