timestamp,city,club,address,occupancy
2026-02-25T20:18:08Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-02-25T20:46:21Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-02-25T20:46:21Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-02-25T20:46:21Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-02-25T20:46:21Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-02-25T20:46:21Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-02-25T20:46:21Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,12
2026-02-25T20:46:21Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-02-25T20:46:21Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-02-25T20:46:21Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-02-25T20:46:21Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-02-25T20:46:21Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-02-25T20:46:21Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-02-25T20:46:21Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-02-25T20:46:21Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-02-25T20:46:21Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-02-25T20:46:21Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-02-25T20:46:21Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-02-25T20:46:21Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
