timestamp,city,club,address,occupancy
2026-08-13T02:47:04Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-13T02:47:04Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,2
2026-08-13T02:47:04Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,0
2026-08-13T02:47:04Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,1
2026-08-13T02:47:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-08-13T04:51:04Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,2
2026-08-13T04:51:04Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-08-13T04:51:04Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-08-13T04:51:04Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-08-13T04:51:04Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-08-13T04:51:04Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,17
2026-08-13T04:51:04Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,9
2026-08-13T04:51:04Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-08-13T04:51:04Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-08-13T04:51:04Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-08-13T04:51:04Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-08-13T04:51:04Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-08-13T04:51:04Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,6
2026-08-13T04:51:04Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-08-13T04:51:04Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-13T04:51:04Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,19
2026-08-13T04:51:04Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,3
2026-08-13T04:51:04Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,6
2026-08-13T04:51:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
2026-08-13T06:17:03Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,6
2026-08-13T06:17:03Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-08-13T06:17:03Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-08-13T06:17:03Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-08-13T06:17:03Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-08-13T06:17:03Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,30
2026-08-13T06:17:03Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,15
2026-08-13T06:17:03Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-08-13T06:17:03Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-08-13T06:17:03Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-08-13T06:17:03Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-08-13T06:17:03Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-08-13T06:17:03Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-08-13T06:17:03Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-08-13T06:17:03Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-13T06:17:03Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,27
2026-08-13T06:17:03Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,9
2026-08-13T06:17:03Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,18
2026-08-13T06:17:03Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-08-13T08:00:37Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,13
2026-08-13T08:00:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,28
2026-08-13T08:00:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-08-13T08:00:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-08-13T08:00:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,8
2026-08-13T08:00:37Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,39
2026-08-13T08:00:37Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,14
2026-08-13T08:00:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-08-13T08:00:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-08-13T08:00:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-08-13T08:00:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-08-13T08:00:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-08-13T08:00:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-08-13T08:00:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-08-13T08:00:37Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-13T08:00:37Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,25
2026-08-13T08:00:37Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,21
2026-08-13T08:00:37Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,29
2026-08-13T08:00:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-08-13T09:33:11Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,19
2026-08-13T09:33:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,31
2026-08-13T09:33:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-08-13T09:33:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-08-13T09:33:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-08-13T09:33:11Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,41
2026-08-13T09:33:11Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,15
2026-08-13T09:33:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-08-13T09:33:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-08-13T09:33:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-08-13T09:33:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-08-13T09:33:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-08-13T09:33:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-08-13T09:33:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-08-13T09:33:11Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-13T09:33:11Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,29
2026-08-13T09:33:11Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,30
2026-08-13T09:33:11Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,33
2026-08-13T09:33:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
