timestamp,city,club,address,occupancy
2026-05-27T02:23:47Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-05-27T02:23:47Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,0
2026-05-27T02:23:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-05-27T03:47:41Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-05-27T03:47:41Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-05-27T03:47:41Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-05-27T03:47:41Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-05-27T03:47:41Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,5
2026-05-27T03:47:41Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,9
2026-05-27T03:47:41Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-05-27T03:47:41Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-05-27T03:47:41Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-05-27T03:47:41Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-05-27T03:47:41Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-05-27T03:47:41Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-05-27T03:47:41Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-05-27T03:47:41Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-05-27T03:47:41Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-27T03:47:41Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,12
2026-05-27T03:47:41Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-05-27T03:47:41Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-05-27T03:47:41Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-05-27T03:47:41Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-05-27T05:33:58Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-05-27T05:33:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-05-27T05:33:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-05-27T05:33:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-05-27T05:33:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-05-27T05:33:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-05-27T05:33:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-05-27T05:33:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-05-27T05:33:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-05-27T05:33:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-05-27T05:33:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-05-27T05:33:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-05-27T05:33:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-05-27T05:33:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-05-27T05:33:58Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-27T05:33:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-05-27T05:33:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-05-27T05:33:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-05-27T05:33:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-05-27T05:33:58Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-05-27T07:09:03Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-27T07:09:03Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-05-27T07:09:03Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-05-27T07:09:03Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,30
2026-05-27T07:09:03Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-05-27T07:09:03Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,36
2026-05-27T07:09:03Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-05-27T07:09:03Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-05-27T07:09:03Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-05-27T07:09:03Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-05-27T07:09:03Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-05-27T07:09:03Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-05-27T07:09:03Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-05-27T07:09:03Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-05-27T07:09:03Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-27T07:09:03Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-05-27T07:09:03Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-05-27T07:09:03Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-05-27T07:09:03Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-05-27T07:09:03Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-05-27T08:30:41Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-05-27T08:30:41Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,21
2026-05-27T08:30:41Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-05-27T08:30:41Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-05-27T08:30:41Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-05-27T08:30:41Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-05-27T08:30:41Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-05-27T08:30:41Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-05-27T08:30:41Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-05-27T08:30:41Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-05-27T08:30:41Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-05-27T08:30:41Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-05-27T08:30:41Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-05-27T08:30:41Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-05-27T08:30:41Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-27T08:30:41Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-05-27T08:30:41Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-05-27T08:30:41Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-05-27T08:30:41Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-05-27T08:30:41Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-05-27T10:09:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-05-27T10:09:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-05-27T10:09:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-05-27T10:09:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-05-27T10:09:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-05-27T10:09:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-05-27T10:09:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-05-27T10:09:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-05-27T10:09:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-05-27T10:09:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-05-27T10:09:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-05-27T10:09:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,26
2026-05-27T10:09:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,28
2026-05-27T10:09:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-05-27T10:09:10Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-27T10:09:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,33
2026-05-27T10:09:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-05-27T10:09:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-05-27T10:09:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-05-27T10:09:10Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-05-27T11:27:24Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-05-27T11:27:24Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-05-27T11:27:24Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-05-27T11:27:24Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-05-27T11:27:24Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-05-27T11:27:24Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-05-27T11:27:24Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-05-27T11:27:24Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-05-27T11:27:24Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-05-27T11:27:24Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-05-27T11:27:24Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-05-27T11:27:24Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,26
2026-05-27T11:27:24Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,27
2026-05-27T11:27:24Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-05-27T11:27:24Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-27T11:27:24Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,35
2026-05-27T11:27:24Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-05-27T11:27:24Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-05-27T11:27:24Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-05-27T11:27:24Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-05-27T12:38:44Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-05-27T12:38:44Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,28
2026-05-27T12:38:44Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,25
2026-05-27T12:38:44Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-05-27T12:38:44Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-05-27T12:38:44Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-05-27T12:38:44Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-05-27T12:38:44Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-05-27T12:38:44Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-05-27T12:38:44Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-05-27T12:38:44Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-05-27T12:38:44Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-05-27T12:38:44Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-05-27T12:38:44Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-05-27T12:38:44Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-27T12:38:44Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-05-27T12:38:44Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-05-27T12:38:44Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,22
2026-05-27T12:38:44Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-05-27T12:38:44Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-05-27T13:57:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,17
2026-05-27T13:57:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,35
2026-05-27T13:57:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,29
2026-05-27T13:57:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-05-27T13:57:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,36
2026-05-27T13:57:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-05-27T13:57:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,23
2026-05-27T13:57:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,27
2026-05-27T13:57:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,29
2026-05-27T13:57:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,24
2026-05-27T13:57:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,22
2026-05-27T13:57:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,22
2026-05-27T13:57:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,31
2026-05-27T13:57:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,32
2026-05-27T13:57:00Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-05-27T13:57:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-05-27T13:57:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,33
2026-05-27T13:57:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,30
2026-05-27T13:57:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
