timestamp,city,club,address,occupancy
2026-04-21T11:29:25Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-04-21T11:29:25Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-04-21T11:55:33Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-04-21T11:55:33Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-04-21T11:55:33Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,26
2026-04-21T11:55:33Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-04-21T11:55:33Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-04-21T11:55:33Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-04-21T11:55:33Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,19
2026-04-21T11:55:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,22
2026-04-21T11:55:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,25
2026-04-21T11:55:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-04-21T11:55:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,24
2026-04-21T11:55:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-04-21T11:55:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-04-21T11:55:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-04-21T11:55:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,35
2026-04-21T11:55:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-04-21T11:55:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,30
2026-04-21T11:55:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-04-21T11:55:33Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-21T12:32:12Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-04-21T12:32:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-04-21T12:32:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,26
2026-04-21T12:32:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-04-21T12:32:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-04-21T12:32:12Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-04-21T12:32:12Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,25
2026-04-21T12:32:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,28
2026-04-21T12:32:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,23
2026-04-21T12:32:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,22
2026-04-21T12:32:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-04-21T12:32:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-04-21T12:32:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-04-21T12:32:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-04-21T12:32:12Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,34
2026-04-21T12:32:12Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-04-21T12:32:12Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,32
2026-04-21T12:32:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-04-21T12:32:12Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-04-21T13:11:21Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-04-21T13:11:21Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-04-21T13:11:21Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,29
2026-04-21T13:11:21Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-04-21T13:11:21Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,28
2026-04-21T13:11:21Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,36
2026-04-21T13:11:21Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,29
2026-04-21T13:11:21Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,35
2026-04-21T13:11:21Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,29
2026-04-21T13:11:21Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,25
2026-04-21T13:11:21Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,22
2026-04-21T13:11:21Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,22
2026-04-21T13:11:21Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-04-21T13:11:21Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,28
2026-04-21T13:11:21Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,42
2026-04-21T13:11:21Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,22
2026-04-21T13:11:21Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,39
2026-04-21T13:11:21Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,25
2026-04-21T13:11:21Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-04-21T13:56:14Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-04-21T13:56:14Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,39
2026-04-21T13:56:14Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,34
2026-04-21T13:56:14Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,37
2026-04-21T13:56:14Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,35
2026-04-21T13:56:14Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,42
2026-04-21T13:56:14Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,30
2026-04-21T13:56:14Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,39
2026-04-21T13:56:14Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,33
2026-04-21T13:56:14Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,28
2026-04-21T13:56:14Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,27
2026-04-21T13:56:14Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,29
2026-04-21T13:56:14Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,29
2026-04-21T13:56:14Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,34
2026-04-21T13:56:14Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,50
2026-04-21T13:56:14Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,33
2026-04-21T13:56:14Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,47
2026-04-21T13:56:14Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,32
2026-04-21T13:56:14Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-04-21T14:42:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,26
2026-04-21T14:42:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,46
2026-04-21T14:42:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,40
2026-04-21T14:42:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,48
2026-04-21T14:42:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,45
2026-04-21T14:42:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,52
2026-04-21T14:42:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,34
2026-04-21T14:42:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,41
2026-04-21T14:42:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,42
2026-04-21T14:42:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,37
2026-04-21T14:42:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,34
2026-04-21T14:42:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,36
2026-04-21T14:42:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,35
2026-04-21T14:42:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,45
2026-04-21T14:42:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,61
2026-04-21T14:42:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,51
2026-04-21T14:42:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,68
2026-04-21T14:42:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,39
2026-04-21T14:42:38Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-04-21T15:14:11Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,29
2026-04-21T15:14:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,53
2026-04-21T15:14:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,44
2026-04-21T15:14:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,52
2026-04-21T15:14:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,50
2026-04-21T15:14:11Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,63
2026-04-21T15:14:11Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,37
2026-04-21T15:14:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,42
2026-04-21T15:14:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,45
2026-04-21T15:14:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,41
2026-04-21T15:14:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,37
2026-04-21T15:14:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,45
2026-04-21T15:14:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,39
2026-04-21T15:14:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,50
2026-04-21T15:14:11Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,69
2026-04-21T15:14:11Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,58
2026-04-21T15:14:11Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,77
2026-04-21T15:14:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,43
2026-04-21T15:14:11Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,36
2026-04-21T15:48:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,33
2026-04-21T15:48:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,55
2026-04-21T15:48:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,45
2026-04-21T15:48:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,53
2026-04-21T15:48:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,55
2026-04-21T15:48:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,62
2026-04-21T15:48:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,38
2026-04-21T15:48:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,37
2026-04-21T15:48:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,49
2026-04-21T15:48:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,45
2026-04-21T15:48:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,41
2026-04-21T15:48:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,49
2026-04-21T15:48:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,41
2026-04-21T15:48:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,54
2026-04-21T15:48:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,76
2026-04-21T15:48:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,64
2026-04-21T15:48:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,81
2026-04-21T15:48:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,50
2026-04-21T15:48:10Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,42
2026-04-21T16:29:02Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,35
2026-04-21T16:29:02Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,57
2026-04-21T16:29:02Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,48
2026-04-21T16:29:02Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,52
2026-04-21T16:29:02Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,55
2026-04-21T16:29:02Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,70
2026-04-21T16:29:02Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,36
2026-04-21T16:29:02Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,35
2026-04-21T16:29:02Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,47
2026-04-21T16:29:02Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,48
2026-04-21T16:29:02Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,45
2026-04-21T16:29:02Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,46
2026-04-21T16:29:02Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,44
2026-04-21T16:29:02Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,56
2026-04-21T16:29:02Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,78
2026-04-21T16:29:02Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,72
2026-04-21T16:29:02Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,81
2026-04-21T16:29:02Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,50
2026-04-21T16:29:02Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,46
2026-04-21T16:54:46Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,35
2026-04-21T16:54:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,59
2026-04-21T16:54:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,47
2026-04-21T16:54:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,51
2026-04-21T16:54:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,52
2026-04-21T16:54:46Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,71
2026-04-21T16:54:46Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,35
2026-04-21T16:54:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,34
2026-04-21T16:54:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,47
2026-04-21T16:54:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,50
2026-04-21T16:54:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,44
2026-04-21T16:54:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,41
2026-04-21T16:54:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,40
2026-04-21T16:54:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,53
2026-04-21T16:54:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,76
2026-04-21T16:54:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,71
2026-04-21T16:54:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,79
2026-04-21T16:54:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,48
2026-04-21T16:54:46Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,37
2026-04-21T17:26:08Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,38
2026-04-21T17:26:08Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,54
2026-04-21T17:26:08Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,45
2026-04-21T17:26:08Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,44
2026-04-21T17:26:08Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,48
2026-04-21T17:26:08Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,67
2026-04-21T17:26:08Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,34
2026-04-21T17:26:08Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,35
2026-04-21T17:26:08Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,45
2026-04-21T17:26:08Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,48
2026-04-21T17:26:08Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,43
2026-04-21T17:26:08Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,39
2026-04-21T17:26:08Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,37
2026-04-21T17:26:08Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,52
2026-04-21T17:26:08Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,73
2026-04-21T17:26:08Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,64
2026-04-21T17:26:08Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,78
2026-04-21T17:26:08Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,47
2026-04-21T17:26:08Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-04-21T17:51:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,33
2026-04-21T17:51:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,54
2026-04-21T17:51:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,41
2026-04-21T17:51:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,42
2026-04-21T17:51:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,46
2026-04-21T17:51:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,65
2026-04-21T17:51:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,32
2026-04-21T17:51:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,33
2026-04-21T17:51:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,41
2026-04-21T17:51:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,45
2026-04-21T17:51:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,40
2026-04-21T17:51:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,36
2026-04-21T17:51:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,33
2026-04-21T17:51:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,46
2026-04-21T17:51:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,69
2026-04-21T17:51:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,52
2026-04-21T17:51:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,72
2026-04-21T17:51:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,41
2026-04-21T17:51:10Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-04-21T18:28:28Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,25
2026-04-21T18:28:28Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,41
2026-04-21T18:28:28Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,37
2026-04-21T18:28:28Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,34
2026-04-21T18:28:28Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,37
2026-04-21T18:28:28Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,56
2026-04-21T18:28:28Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,30
2026-04-21T18:28:28Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,33
2026-04-21T18:28:28Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,35
2026-04-21T18:28:28Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,37
2026-04-21T18:28:28Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,35
2026-04-21T18:28:28Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,29
2026-04-21T18:28:28Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,27
2026-04-21T18:28:28Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,38
2026-04-21T18:28:28Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,60
2026-04-21T18:28:28Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,46
2026-04-21T18:28:28Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,54
2026-04-21T18:28:28Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,34
2026-04-21T18:28:28Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-04-21T18:54:43Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,20
2026-04-21T18:54:43Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,36
2026-04-21T18:54:43Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,32
2026-04-21T18:54:43Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-04-21T18:54:43Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,35
2026-04-21T18:54:43Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,46
2026-04-21T18:54:43Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,27
2026-04-21T18:54:43Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,27
2026-04-21T18:54:43Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,28
2026-04-21T18:54:43Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,32
2026-04-21T18:54:43Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,29
2026-04-21T18:54:43Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-04-21T18:54:43Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-04-21T18:54:43Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,32
2026-04-21T18:54:43Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,53
2026-04-21T18:54:43Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,33
2026-04-21T18:54:43Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,44
2026-04-21T18:54:43Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,27
2026-04-21T18:54:43Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-04-21T19:31:23Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-04-21T19:31:23Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-04-21T19:31:23Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-04-21T19:31:23Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-04-21T19:31:23Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,27
2026-04-21T19:31:23Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-04-21T19:31:23Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,20
2026-04-21T19:31:23Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,24
2026-04-21T19:31:23Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-04-21T19:31:23Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,20
