timestamp,city,club,address,occupancy
2026-05-01T12:26:57Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-01T12:26:57Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-05-01T12:26:57Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-05-01T12:26:57Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-05-01T12:26:57Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-05-01T12:26:57Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-05-01T12:26:57Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-05-01T12:26:57Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-05-01T12:26:57Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-05-01T12:26:57Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,20
2026-05-01T12:26:57Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-05-01T12:26:57Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-05-01T12:26:57Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-05-01T12:26:57Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,25
2026-05-01T12:26:57Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-05-01T12:26:57Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,29
2026-05-01T12:26:57Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,34
2026-05-01T12:26:57Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-05-01T12:26:57Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,37
2026-05-01T12:52:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-05-01T12:52:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-05-01T12:52:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-05-01T12:52:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-05-01T12:52:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-05-01T12:52:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-05-01T12:52:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-05-01T12:52:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-05-01T12:52:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,23
2026-05-01T12:52:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-05-01T12:52:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-05-01T12:52:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-05-01T12:52:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-05-01T12:52:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-05-01T12:52:36Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-05-01T12:52:36Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-05-01T12:52:36Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,31
2026-05-01T12:52:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-05-01T12:52:36Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,38
2026-05-01T13:34:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-01T13:34:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-05-01T13:34:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-05-01T13:34:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-05-01T13:34:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-05-01T13:34:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-05-01T13:34:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-05-01T13:34:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-05-01T13:34:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-05-01T13:34:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-05-01T13:34:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-05-01T13:34:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-05-01T13:34:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-05-01T13:34:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-05-01T13:34:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-05-01T13:34:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-05-01T13:34:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,31
2026-05-01T13:34:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-05-01T13:34:16Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,37
2026-05-01T14:12:17Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-01T14:12:17Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-05-01T14:12:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-05-01T14:12:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-05-01T14:12:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-05-01T14:12:17Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,17
2026-05-01T14:12:17Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-05-01T14:12:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-05-01T14:12:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-05-01T14:12:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-05-01T14:12:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-05-01T14:12:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-05-01T14:12:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-05-01T14:12:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-05-01T14:12:17Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-05-01T14:12:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-05-01T14:12:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-05-01T14:12:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-05-01T14:12:17Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,40
2026-05-01T14:39:17Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-01T14:39:17Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-05-01T14:39:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-05-01T14:39:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-05-01T14:39:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-05-01T14:39:17Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,15
2026-05-01T14:39:17Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-05-01T14:39:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-05-01T14:39:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-05-01T14:39:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-05-01T14:39:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-05-01T14:39:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-05-01T14:39:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-05-01T14:39:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-05-01T14:39:17Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-05-01T14:39:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-05-01T14:39:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-05-01T14:39:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-05-01T14:39:17Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,36
2026-05-01T15:07:47Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-05-01T15:07:47Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-05-01T15:07:47Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-05-01T15:07:47Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-05-01T15:07:47Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-05-01T15:07:47Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,13
2026-05-01T15:07:47Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-05-01T15:07:47Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-05-01T15:07:47Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-05-01T15:07:47Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-05-01T15:07:47Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-05-01T15:07:47Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-05-01T15:07:47Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-05-01T15:07:47Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-05-01T15:07:47Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-05-01T15:07:47Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-05-01T15:07:47Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-05-01T15:07:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-05-01T15:07:47Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,32
2026-05-01T15:35:58Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-05-01T15:35:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-05-01T15:35:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-05-01T15:35:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-05-01T15:35:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-05-01T15:35:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,13
2026-05-01T15:35:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-05-01T15:35:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-05-01T15:35:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-05-01T15:35:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-05-01T15:35:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-05-01T15:35:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-05-01T15:35:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-05-01T15:35:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-05-01T15:35:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-05-01T15:35:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-05-01T15:35:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-05-01T15:35:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-05-01T15:35:58Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,30
2026-05-01T16:05:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-05-01T16:05:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-05-01T16:05:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-05-01T16:05:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-05-01T16:05:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-05-01T16:05:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,14
2026-05-01T16:05:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-05-01T16:05:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-05-01T16:05:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-05-01T16:05:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-05-01T16:05:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-05-01T16:05:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-05-01T16:05:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-05-01T16:05:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-05-01T16:05:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-05-01T16:05:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-05-01T16:05:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-05-01T16:05:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-05-01T16:05:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-05-01T16:35:07Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-05-01T16:35:07Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-05-01T16:35:07Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-05-01T16:35:07Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-05-01T16:35:07Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-05-01T16:35:07Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,15
2026-05-01T16:35:07Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-05-01T16:35:07Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-05-01T16:35:07Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-05-01T16:35:07Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-05-01T16:35:07Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-05-01T16:35:07Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-05-01T16:35:07Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-05-01T16:35:07Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-05-01T16:35:07Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,18
2026-05-01T16:35:07Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-05-01T16:35:07Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-05-01T16:35:07Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-05-01T16:35:07Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-05-01T17:08:15Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-05-01T17:08:15Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-05-01T17:08:15Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-05-01T17:08:15Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-05-01T17:08:15Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-05-01T17:08:15Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,15
2026-05-01T17:08:15Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-05-01T17:08:15Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-05-01T17:08:15Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-05-01T17:08:15Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-05-01T17:08:15Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-05-01T17:08:15Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-05-01T17:08:15Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-05-01T17:08:15Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-05-01T17:08:15Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,18
2026-05-01T17:08:15Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-05-01T17:08:15Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-05-01T17:08:15Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-05-01T17:08:15Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-05-01T17:36:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-05-01T17:36:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-05-01T17:36:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-05-01T17:36:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-05-01T17:36:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-05-01T17:36:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-05-01T17:36:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-05-01T17:36:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-05-01T17:36:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-05-01T17:36:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-05-01T17:36:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-05-01T17:36:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-05-01T17:36:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-05-01T17:36:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-05-01T17:36:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-05-01T17:36:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-05-01T17:36:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-05-01T17:36:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-05-01T17:36:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-05-01T18:06:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-05-01T18:06:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-05-01T18:06:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-05-01T18:06:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-05-01T18:06:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-05-01T18:06:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-05-01T18:06:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-05-01T18:06:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-05-01T18:06:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-05-01T18:06:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-05-01T18:06:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-05-01T18:06:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-05-01T18:06:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-05-01T18:06:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-05-01T18:06:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,18
2026-05-01T18:06:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-05-01T18:06:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-05-01T18:06:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-05-01T18:06:38Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-05-01T18:39:07Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-05-01T18:39:07Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-05-01T18:39:07Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-05-01T18:39:07Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-05-01T18:39:07Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-05-01T18:39:07Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-05-01T18:39:07Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-05-01T18:39:07Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-05-01T18:39:07Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-05-01T18:39:07Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-05-01T18:39:07Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-05-01T18:39:07Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-05-01T18:39:07Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-05-01T18:39:07Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-05-01T18:39:07Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,15
2026-05-01T18:39:07Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-05-01T18:39:07Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-05-01T18:39:07Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-05-01T18:39:07Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-05-01T19:10:26Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-05-01T19:10:26Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-05-01T19:10:26Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-05-01T19:10:26Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-05-01T19:10:26Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-05-01T19:10:26Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,15
2026-05-01T19:10:26Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-05-01T19:10:26Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-05-01T19:10:26Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-05-01T19:10:26Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-05-01T19:10:26Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-05-01T19:10:26Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
