timestamp,city,club,address,occupancy
2026-03-26T09:38:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-03-26T09:38:00Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,34
2026-03-26T10:08:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-03-26T10:08:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-03-26T10:08:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-03-26T10:08:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-03-26T10:08:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-26T10:08:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-03-26T10:08:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-03-26T10:08:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-03-26T10:08:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-03-26T10:08:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-03-26T10:08:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-26T10:08:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-03-26T10:08:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-03-26T10:08:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-26T10:08:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-03-26T10:08:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,29
2026-03-26T10:08:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-03-26T10:08:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-03-26T10:08:30Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,32
2026-03-26T10:34:20Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-26T10:34:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-03-26T10:34:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-03-26T10:34:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-26T10:34:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-26T10:34:20Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-03-26T10:34:20Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-03-26T10:34:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-26T10:34:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-03-26T10:34:20Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-03-26T10:34:20Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-26T10:34:20Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-26T10:34:20Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-03-26T10:34:20Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-26T10:34:20Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,33
2026-03-26T10:34:20Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-03-26T10:34:20Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-03-26T10:34:20Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-03-26T10:34:20Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-03-26T11:07:46Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-26T11:07:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-03-26T11:07:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-03-26T11:07:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-26T11:07:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-26T11:07:46Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-03-26T11:07:46Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-03-26T11:07:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-26T11:07:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-03-26T11:07:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-26T11:07:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-26T11:07:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-26T11:07:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-03-26T11:07:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-26T11:07:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-03-26T11:07:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-03-26T11:07:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-03-26T11:07:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-26T11:07:46Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,34
2026-03-26T11:34:17Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-03-26T11:34:17Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-03-26T11:34:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-03-26T11:34:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-03-26T11:34:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-26T11:34:17Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-03-26T11:34:17Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-03-26T11:34:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-03-26T11:34:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-03-26T11:34:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-26T11:34:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-03-26T11:34:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-26T11:34:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-03-26T11:34:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-26T11:34:17Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-03-26T11:34:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-03-26T11:34:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-03-26T11:34:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-03-26T11:34:17Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-03-26T12:01:27Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-03-26T12:01:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-03-26T12:01:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-03-26T12:01:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-03-26T12:01:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-26T12:01:27Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-03-26T12:01:27Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-03-26T12:01:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-03-26T12:01:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-03-26T12:01:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-26T12:01:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-03-26T12:01:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-03-26T12:01:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-03-26T12:01:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-26T12:01:27Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-03-26T12:01:27Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-03-26T12:01:27Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-03-26T12:01:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-26T12:01:27Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,29
2026-03-26T12:36:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-26T12:36:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-03-26T12:36:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-03-26T12:36:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-03-26T12:36:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-26T12:36:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-03-26T12:36:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-26T12:36:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-26T12:36:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-03-26T12:36:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-26T12:36:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-03-26T12:36:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-03-26T12:36:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-03-26T12:36:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-26T12:36:36Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,16
2026-03-26T12:36:36Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-03-26T12:36:36Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,13
2026-03-26T12:36:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-03-26T12:36:36Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-03-26T13:10:58Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-26T13:10:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-03-26T13:10:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-03-26T13:10:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-03-26T13:10:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-26T13:10:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-03-26T13:10:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-26T13:10:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-03-26T13:10:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-03-26T13:10:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-26T13:10:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-03-26T13:10:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-26T13:10:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-03-26T13:10:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-26T13:10:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-03-26T13:10:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-03-26T13:10:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-03-26T13:10:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-26T13:10:58Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,30
2026-03-26T13:53:18Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-03-26T13:53:18Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-03-26T13:53:18Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-03-26T13:53:18Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-03-26T13:53:18Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-03-26T13:53:18Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-03-26T13:53:18Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-03-26T13:53:18Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-03-26T13:53:18Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-03-26T13:53:18Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-03-26T13:53:18Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-26T13:53:18Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-03-26T13:53:18Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-03-26T13:53:18Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-03-26T13:53:18Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-03-26T13:53:18Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-03-26T13:53:18Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-03-26T13:53:18Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-03-26T13:53:18Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,34
2026-03-26T14:37:13Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-03-26T14:37:13Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-03-26T14:37:13Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,24
2026-03-26T14:37:13Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-03-26T14:37:13Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,27
2026-03-26T14:37:13Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-03-26T14:37:13Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,23
2026-03-26T14:37:13Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,23
2026-03-26T14:37:13Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-03-26T14:37:13Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-03-26T14:37:13Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-03-26T14:37:13Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-03-26T14:37:13Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-03-26T14:37:13Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,26
2026-03-26T14:37:13Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,40
2026-03-26T14:37:13Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-03-26T14:37:13Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-03-26T14:37:13Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-03-26T14:37:13Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,36
2026-03-26T15:09:48Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-03-26T15:09:48Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,31
2026-03-26T15:09:48Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,25
2026-03-26T15:09:48Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-03-26T15:09:48Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,33
2026-03-26T15:09:48Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,37
2026-03-26T15:09:48Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,27
2026-03-26T15:09:48Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,22
2026-03-26T15:09:48Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,27
2026-03-26T15:09:48Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-03-26T15:09:48Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-03-26T15:09:48Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,22
2026-03-26T15:09:48Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-03-26T15:09:48Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,31
2026-03-26T15:09:48Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,48
2026-03-26T15:09:48Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,32
2026-03-26T15:09:48Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,39
2026-03-26T15:09:48Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,27
2026-03-26T15:09:48Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,39
2026-03-26T15:45:13Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,23
2026-03-26T15:45:13Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,32
2026-03-26T15:45:13Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,32
2026-03-26T15:45:13Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-03-26T15:45:13Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,41
2026-03-26T15:45:13Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,44
2026-03-26T15:45:13Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,28
2026-03-26T15:45:13Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-03-26T15:45:13Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,27
2026-03-26T15:45:13Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-03-26T15:45:13Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,28
2026-03-26T15:45:13Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,30
2026-03-26T15:45:13Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,25
2026-03-26T15:45:13Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,38
2026-03-26T15:45:13Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,49
2026-03-26T15:45:13Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,41
2026-03-26T15:45:13Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,48
2026-03-26T15:45:13Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,30
2026-03-26T15:45:13Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,38
2026-03-26T16:30:34Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,27
2026-03-26T16:30:34Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,38
2026-03-26T16:30:34Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,35
2026-03-26T16:30:34Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,36
2026-03-26T16:30:34Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,48
2026-03-26T16:30:34Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,54
2026-03-26T16:30:34Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,26
2026-03-26T16:30:34Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-03-26T16:30:34Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,34
2026-03-26T16:30:34Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-03-26T16:30:34Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,36
2026-03-26T16:30:34Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,34
2026-03-26T16:30:34Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,29
2026-03-26T16:30:34Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,44
2026-03-26T16:30:34Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,52
2026-03-26T16:30:34Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,53
2026-03-26T16:30:34Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,59
2026-03-26T16:30:34Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,33
2026-03-26T16:30:34Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,45
2026-03-26T17:09:32Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,36
2026-03-26T17:09:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,46
2026-03-26T17:09:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,40
2026-03-26T17:09:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,39
2026-03-26T17:09:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,52
2026-03-26T17:09:32Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,63
2026-03-26T17:09:32Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,24
2026-03-26T17:09:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,23
2026-03-26T17:09:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,39
2026-03-26T17:09:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,28
2026-03-26T17:09:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,35
2026-03-26T17:09:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,32
2026-03-26T17:09:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,30
2026-03-26T17:09:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,44
2026-03-26T17:09:32Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,58
2026-03-26T17:09:32Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,48
2026-03-26T17:09:32Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,65
2026-03-26T17:09:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,36
2026-03-26T17:09:32Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,55
2026-03-26T17:37:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,36
2026-03-26T17:37:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,40
2026-03-26T17:37:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,40
2026-03-26T17:37:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,36
2026-03-26T17:37:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,49
2026-03-26T17:37:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,58
2026-03-26T17:37:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,25
2026-03-26T17:37:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,23
2026-03-26T17:37:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,38
2026-03-26T17:37:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,30
