timestamp,city,club,address,occupancy
2026-03-03T06:03:36Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-03-03T06:03:36Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-03-03T06:03:36Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-03-03T06:03:36Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-03-03T06:03:36Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-03T06:03:36Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,17
2026-03-03T06:03:36Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-03T06:03:36Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-03T06:03:36Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,8
2026-03-03T06:03:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-03-03T06:03:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-03-03T06:03:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-03-03T06:03:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-03-03T06:03:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-03T06:03:36Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-03-03T06:03:36Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,10
2026-03-03T06:03:36Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,9
2026-03-03T06:03:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-03-03T06:32:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-03T06:32:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-03-03T06:32:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-03-03T06:32:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-03-03T06:32:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-03T06:32:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-03-03T06:32:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-03-03T06:32:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-03-03T06:32:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-03-03T06:32:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-03-03T06:32:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-03T06:32:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-03-03T06:32:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-03-03T06:32:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-03-03T06:32:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-03-03T06:32:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-03-03T06:32:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,10
2026-03-03T06:32:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
2026-03-03T07:06:49Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-03T07:06:49Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-03-03T07:06:49Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-03-03T07:06:49Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-03-03T07:06:49Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-03-03T07:06:49Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-03-03T07:06:49Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-03-03T07:06:49Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-03-03T07:06:49Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-03-03T07:06:49Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-03T07:06:49Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-03T07:06:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-03-03T07:06:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-03-03T07:06:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-03-03T07:06:49Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-03-03T07:06:49Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-03-03T07:06:49Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-03-03T07:06:49Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-03-03T07:31:34Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-03T07:31:34Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-03-03T07:31:34Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-03-03T07:31:34Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-03T07:31:34Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-03-03T07:31:34Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,25
2026-03-03T07:31:34Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-03-03T07:31:34Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-03T07:31:34Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-03T07:31:34Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-03-03T07:31:34Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-03-03T07:31:34Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-03-03T07:31:34Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-03-03T07:31:34Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-03-03T07:31:34Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-03-03T07:31:34Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-03-03T07:31:34Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-03-03T07:31:34Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-03-03T07:57:56Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-03T07:57:56Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-03T07:57:56Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-03T07:57:56Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-03-03T07:57:56Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-03T07:57:56Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-03-03T07:57:56Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-03T07:57:56Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-03-03T07:57:56Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-03-03T07:57:56Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-03T07:57:56Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-03T07:57:56Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-03-03T07:57:56Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-03-03T07:57:56Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-03-03T07:57:56Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-03-03T07:57:56Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-03-03T07:57:56Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-03-03T07:57:56Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-03T08:20:37Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-03-03T08:20:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-03T08:20:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-03-03T08:20:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-03T08:20:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-03T08:20:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-03-03T08:20:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-03-03T08:20:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-03T08:20:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-03-03T08:20:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-03-03T08:20:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-03T08:20:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-03-03T08:20:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-03-03T08:20:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-03T08:20:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,18
2026-03-03T08:20:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-03-03T08:20:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-03-03T08:20:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-03-03T08:47:25Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-03-03T08:47:25Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-03T08:47:25Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-03T08:47:25Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-03-03T08:47:25Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-03-03T08:47:25Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-03-03T08:47:25Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-03-03T08:47:25Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-03-03T08:47:25Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-03-03T08:47:25Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-03T08:47:25Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-03T08:47:25Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-03-03T08:47:25Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-03-03T08:47:25Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-03T08:47:25Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-03-03T08:47:25Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-03-03T08:47:25Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-03-03T08:47:25Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-03T09:18:27Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-03T09:18:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-03T09:18:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-03T09:18:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-03-03T09:18:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-03T09:18:27Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-03-03T09:18:27Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-03T09:18:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-03T09:18:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
