timestamp,city,club,address,occupancy
2026-04-29T08:33:13Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,29
2026-04-29T08:33:13Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-04-29T08:33:13Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-04-29T08:33:13Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-04-29T09:29:03Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-04-29T09:29:03Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,21
2026-04-29T09:29:03Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-04-29T09:29:03Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-04-29T09:29:03Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-04-29T09:29:03Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,37
2026-04-29T09:29:03Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-29T09:29:03Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-04-29T09:29:03Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-04-29T09:29:03Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-04-29T09:29:03Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-04-29T09:29:03Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-04-29T09:29:03Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,29
2026-04-29T09:29:03Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-04-29T09:29:03Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,33
2026-04-29T09:29:03Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-04-29T09:29:03Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-04-29T09:29:03Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-04-29T09:29:03Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-04-29T10:18:28Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-04-29T10:18:28Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-04-29T10:18:28Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-04-29T10:18:28Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-04-29T10:18:28Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-04-29T10:18:28Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-04-29T10:18:28Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-04-29T10:18:28Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-04-29T10:18:28Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-04-29T10:18:28Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-04-29T10:18:28Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-04-29T10:18:28Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-04-29T10:18:28Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,30
2026-04-29T10:18:28Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-04-29T10:18:28Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,33
2026-04-29T10:18:28Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-04-29T10:18:28Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-04-29T10:18:28Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-04-29T10:18:28Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-04-29T11:08:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-04-29T11:08:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-04-29T11:08:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-04-29T11:08:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-29T11:08:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-04-29T11:08:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,38
2026-04-29T11:08:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-29T11:08:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,23
2026-04-29T11:08:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-04-29T11:08:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-04-29T11:08:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,22
2026-04-29T11:08:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,22
2026-04-29T11:08:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,30
2026-04-29T11:08:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-04-29T11:08:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,40
2026-04-29T11:08:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-04-29T11:08:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-04-29T11:08:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-04-29T11:08:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-04-29T11:51:24Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-04-29T11:51:24Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,30
2026-04-29T11:51:24Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,24
2026-04-29T11:51:24Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-04-29T11:51:24Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-04-29T11:51:24Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-04-29T11:51:24Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-04-29T11:51:24Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,24
2026-04-29T11:51:24Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,26
2026-04-29T11:51:24Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-04-29T11:51:24Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-04-29T11:51:24Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,23
2026-04-29T11:51:24Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,28
2026-04-29T11:51:24Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-04-29T11:51:24Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,41
2026-04-29T11:51:24Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-04-29T11:51:24Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-04-29T11:51:24Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-04-29T11:51:24Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-29T12:40:05Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-04-29T12:40:05Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,33
2026-04-29T12:40:05Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-04-29T12:40:05Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-29T12:40:05Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,23
2026-04-29T12:40:05Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-04-29T12:40:05Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,20
2026-04-29T12:40:05Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,24
2026-04-29T12:40:05Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,28
2026-04-29T12:40:05Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,21
2026-04-29T12:40:05Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-04-29T12:40:05Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,22
2026-04-29T12:40:05Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-04-29T12:40:05Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-04-29T12:40:05Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,34
2026-04-29T12:40:05Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-04-29T12:40:05Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-04-29T12:40:05Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
