timestamp,city,club,address,occupancy
2026-06-10T03:20:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-06-10T03:20:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-06-10T03:20:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-06-10T03:20:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,4
2026-06-10T03:20:32Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-10T03:20:32Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,6
2026-06-10T03:20:32Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-06-10T03:20:32Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-06-10T03:20:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-06-10T03:20:32Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-06-10T05:01:37Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-06-10T05:01:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-06-10T05:01:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-06-10T05:01:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-06-10T05:01:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-06-10T05:01:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,19
2026-06-10T05:01:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-06-10T05:01:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-06-10T05:01:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-06-10T05:01:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-06-10T05:01:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-06-10T05:01:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-06-10T05:01:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,8
2026-06-10T05:01:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-06-10T05:01:37Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-10T05:01:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-06-10T05:01:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-06-10T05:01:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,11
2026-06-10T05:01:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,11
2026-06-10T05:01:37Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-06-10T06:44:59Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-06-10T06:44:59Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-06-10T06:44:59Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-06-10T06:44:59Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-06-10T06:44:59Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-06-10T06:44:59Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-06-10T06:44:59Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-06-10T06:44:59Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-06-10T06:44:59Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-06-10T06:44:59Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-06-10T06:44:59Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-06-10T06:44:59Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-06-10T06:44:59Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-06-10T06:44:59Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-06-10T06:44:59Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-10T06:44:59Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-06-10T06:44:59Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-06-10T06:44:59Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-06-10T06:44:59Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-06-10T06:44:59Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-06-10T08:14:25Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-06-10T08:14:25Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,28
2026-06-10T08:14:25Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-06-10T08:14:25Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-06-10T08:14:25Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-06-10T08:14:25Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-06-10T08:14:25Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-06-10T08:14:25Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-06-10T08:14:25Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-06-10T08:14:25Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-06-10T08:14:25Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-06-10T08:14:25Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-06-10T08:14:25Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-06-10T08:14:25Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-06-10T08:14:25Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-10T08:14:25Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-06-10T08:14:25Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,29
2026-06-10T08:14:25Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-06-10T08:14:25Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-06-10T08:14:25Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-06-10T09:34:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-06-10T09:34:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,30
2026-06-10T09:34:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-06-10T09:34:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-06-10T09:34:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-06-10T09:34:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,41
2026-06-10T09:34:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,19
2026-06-10T09:34:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-06-10T09:34:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-06-10T09:34:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-06-10T09:34:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,24
2026-06-10T09:34:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,25
2026-06-10T09:34:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,27
2026-06-10T09:34:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-06-10T09:34:00Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-10T09:34:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-06-10T09:34:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,30
2026-06-10T09:34:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,27
2026-06-10T09:34:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-06-10T09:34:00Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-06-10T11:03:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-06-10T11:03:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,30
2026-06-10T11:03:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-06-10T11:03:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-06-10T11:03:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,23
2026-06-10T11:03:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,38
2026-06-10T11:03:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,23
2026-06-10T11:03:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-06-10T11:03:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-06-10T11:03:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-06-10T11:03:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,23
2026-06-10T11:03:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,26
2026-06-10T11:03:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,33
2026-06-10T11:03:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-06-10T11:03:00Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-10T11:03:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,34
2026-06-10T11:03:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-06-10T11:03:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-06-10T11:03:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-06-10T11:03:00Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-06-10T12:24:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-06-10T12:24:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-06-10T12:24:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-06-10T12:24:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-06-10T12:24:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-06-10T12:24:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-06-10T12:24:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,25
2026-06-10T12:24:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-06-10T12:24:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-06-10T12:24:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-06-10T12:24:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-06-10T12:24:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-06-10T12:24:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,26
2026-06-10T12:24:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-06-10T12:24:39Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-10T12:24:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-06-10T12:24:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-06-10T12:24:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,22
2026-06-10T12:24:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-06-10T12:24:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-06-10T13:44:23Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-06-10T13:44:23Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,30
2026-06-10T13:44:23Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,27
2026-06-10T13:44:23Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-06-10T13:44:23Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-06-10T13:44:23Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-06-10T13:44:23Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,21
2026-06-10T13:44:23Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-06-10T13:44:23Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,23
2026-06-10T13:44:23Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-06-10T13:44:23Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-06-10T13:44:23Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-06-10T13:44:23Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,26
2026-06-10T13:44:23Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-06-10T13:44:23Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-10T13:44:23Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-06-10T13:44:23Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,27
2026-06-10T13:44:23Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-06-10T13:44:23Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-06-10T13:44:23Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-06-10T14:48:59Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,19
2026-06-10T14:48:59Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,37
2026-06-10T14:48:59Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,31
2026-06-10T14:48:59Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,34
2026-06-10T14:48:59Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,37
2026-06-10T14:48:59Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,41
2026-06-10T14:48:59Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-06-10T14:48:59Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-06-10T14:48:59Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,28
2026-06-10T14:48:59Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,27
2026-06-10T14:48:59Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,32
2026-06-10T14:48:59Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,32
2026-06-10T14:48:59Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,31
2026-06-10T14:48:59Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-06-10T14:48:59Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-10T14:48:59Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,42
2026-06-10T14:48:59Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,44
2026-06-10T14:48:59Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,44
2026-06-10T14:48:59Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,31
2026-06-10T14:48:59Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,33
2026-06-10T16:18:58Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,31
2026-06-10T16:18:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,46
2026-06-10T16:18:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,36
2026-06-10T16:18:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,42
2026-06-10T16:18:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,46
2026-06-10T16:18:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,59
2026-06-10T16:18:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-06-10T16:18:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,22
2026-06-10T16:18:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,38
2026-06-10T16:18:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,37
2026-06-10T16:18:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,43
2026-06-10T16:18:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,37
2026-06-10T16:18:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,35
2026-06-10T16:18:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,49
2026-06-10T16:18:58Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-10T16:18:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,60
2026-06-10T16:18:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,58
2026-06-10T16:18:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,70
2026-06-10T16:18:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,43
2026-06-10T16:18:58Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,41
2026-06-10T17:38:11Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,26
2026-06-10T17:38:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,45
2026-06-10T17:38:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,33
2026-06-10T17:38:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,36
2026-06-10T17:38:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,40
2026-06-10T17:38:11Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,57
2026-06-10T17:38:11Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,100
2026-06-10T17:38:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,24
2026-06-10T17:38:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,41
2026-06-10T17:38:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,35
2026-06-10T17:38:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,35
2026-06-10T17:38:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,32
2026-06-10T17:38:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,30
2026-06-10T17:38:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,48
2026-06-10T17:38:11Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-10T17:38:11Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,59
2026-06-10T17:38:11Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,55
