timestamp,city,club,address,occupancy
2026-03-21T08:12:24Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-03-21T08:12:24Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-03-21T08:12:24Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-21T08:12:24Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,38
2026-03-21T08:12:24Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-03-21T08:12:24Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-03-21T08:12:24Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-03-21T08:12:24Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-03-21T08:12:24Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-21T08:12:24Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-03-21T08:12:24Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-03-21T08:12:24Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-03-21T08:12:24Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,34
2026-03-21T08:12:24Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-03-21T08:12:24Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-03-21T08:12:24Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-03-21T08:12:24Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,32
2026-03-21T08:29:07Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,16
2026-03-21T08:29:07Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-21T08:29:07Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-21T08:29:07Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-03-21T08:29:07Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-21T08:29:07Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,38
2026-03-21T08:29:07Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-03-21T08:29:07Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-21T08:29:07Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-21T08:29:07Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-21T08:29:07Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-21T08:29:07Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-03-21T08:29:07Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-03-21T08:29:07Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-03-21T08:29:07Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,36
2026-03-21T08:29:07Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,27
2026-03-21T08:29:07Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,30
2026-03-21T08:29:07Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,26
2026-03-21T08:29:07Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,34
2026-03-21T08:49:07Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,20
2026-03-21T08:49:07Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-03-21T08:49:07Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-03-21T08:49:07Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-03-21T08:49:07Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-03-21T08:49:07Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,48
2026-03-21T08:49:07Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-03-21T08:49:07Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-03-21T08:49:07Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-21T08:49:07Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-03-21T08:49:07Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-21T08:49:07Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-03-21T08:49:07Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-03-21T08:49:07Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,28
2026-03-21T08:49:07Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,39
2026-03-21T08:49:07Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,30
2026-03-21T08:49:07Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,30
2026-03-21T08:49:07Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,27
2026-03-21T08:49:07Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,42
2026-03-21T09:11:46Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,21
2026-03-21T09:11:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,30
2026-03-21T09:11:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-03-21T09:11:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-03-21T09:11:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-03-21T09:11:46Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,50
2026-03-21T09:11:46Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-03-21T09:11:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-21T09:11:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-03-21T09:11:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-03-21T09:11:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-21T09:11:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-03-21T09:11:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-03-21T09:11:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-03-21T09:11:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,43
2026-03-21T09:11:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,35
2026-03-21T09:11:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,32
2026-03-21T09:11:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,29
2026-03-21T09:11:46Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,52
2026-03-21T09:28:24Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,22
2026-03-21T09:28:24Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,30
2026-03-21T09:28:24Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-03-21T09:28:24Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-03-21T09:28:24Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-03-21T09:28:24Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,47
2026-03-21T09:28:24Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-03-21T09:28:24Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-21T09:28:24Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-03-21T09:28:24Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-03-21T09:28:24Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-21T09:28:24Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-03-21T09:28:24Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-03-21T09:28:24Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-03-21T09:28:24Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,41
2026-03-21T09:28:24Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,36
2026-03-21T09:28:24Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,30
2026-03-21T09:28:24Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,29
2026-03-21T09:28:24Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,58
2026-03-21T09:45:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,22
2026-03-21T09:45:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,29
2026-03-21T09:45:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-03-21T09:45:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-03-21T09:45:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-03-21T09:45:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,45
2026-03-21T09:45:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-03-21T09:45:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-03-21T09:45:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-03-21T09:45:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-03-21T09:45:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-03-21T09:45:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-03-21T09:45:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-21T09:45:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,28
2026-03-21T09:45:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,42
2026-03-21T09:45:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,38
2026-03-21T09:45:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,33
2026-03-21T09:45:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-03-21T09:45:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,61
2026-03-21T10:08:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,22
2026-03-21T10:08:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,31
2026-03-21T10:08:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-03-21T10:08:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-03-21T10:08:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-03-21T10:08:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,44
2026-03-21T10:08:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,18
2026-03-21T10:08:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-03-21T10:08:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-03-21T10:08:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-03-21T10:08:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-21T10:08:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-03-21T10:08:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-03-21T10:08:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-03-21T10:08:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,42
2026-03-21T10:08:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,43
2026-03-21T10:08:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,36
2026-03-21T10:08:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-03-21T10:08:30Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,61
2026-03-21T10:25:26Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,18
2026-03-21T10:25:26Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-03-21T10:25:26Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-03-21T10:25:26Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-21T10:25:26Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-03-21T10:25:26Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,36
2026-03-21T10:25:26Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-03-21T10:25:26Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-03-21T10:25:26Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-03-21T10:25:26Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-03-21T10:25:26Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-21T10:25:26Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-03-21T10:25:26Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-03-21T10:25:26Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,25
2026-03-21T10:25:26Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,38
2026-03-21T10:25:26Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,33
2026-03-21T10:25:26Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-03-21T10:25:26Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-03-21T10:25:26Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,66
2026-03-21T10:43:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,17
2026-03-21T10:43:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-21T10:43:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-03-21T10:43:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-21T10:43:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-21T10:43:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-03-21T10:43:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-03-21T10:43:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-21T10:43:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-03-21T10:43:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-03-21T10:43:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-21T10:43:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-03-21T10:43:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-21T10:43:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,25
2026-03-21T10:43:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,37
2026-03-21T10:43:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,33
2026-03-21T10:43:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-03-21T10:43:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-03-21T10:43:30Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,69
2026-03-21T10:56:12Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-03-21T10:56:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-03-21T10:56:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,21
2026-03-21T10:56:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-03-21T10:56:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-03-21T10:56:12Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,35
2026-03-21T10:56:12Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-03-21T10:56:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-03-21T10:56:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-03-21T10:56:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-03-21T10:56:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-21T10:56:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-03-21T10:56:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-21T10:56:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-03-21T10:56:12Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,39
2026-03-21T10:56:12Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,31
2026-03-21T10:56:12Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-03-21T10:56:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-03-21T10:56:12Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,68
2026-03-21T11:10:12Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-03-21T11:10:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-03-21T11:10:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-03-21T11:10:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-03-21T11:10:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-21T11:10:12Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-03-21T11:10:12Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-03-21T11:10:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-21T11:10:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-03-21T11:10:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-03-21T11:10:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-21T11:10:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-03-21T11:10:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-03-21T11:10:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-03-21T11:10:12Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,36
2026-03-21T11:10:12Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,31
2026-03-21T11:10:12Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-03-21T11:10:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-21T11:10:12Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,67
2026-03-21T11:24:57Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-21T11:24:57Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-03-21T11:24:57Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-03-21T11:24:57Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-03-21T11:24:57Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-21T11:24:57Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-03-21T11:24:57Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-03-21T11:24:57Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-21T11:24:57Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-03-21T11:24:57Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-03-21T11:24:57Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-21T11:24:57Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-03-21T11:24:57Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-03-21T11:24:57Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-03-21T11:24:57Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,33
2026-03-21T11:24:57Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,26
2026-03-21T11:24:57Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,25
2026-03-21T11:24:57Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-21T11:24:57Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,66
2026-03-21T11:38:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-21T11:38:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-03-21T11:38:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-03-21T11:38:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-03-21T11:38:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-21T11:38:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,23
2026-03-21T11:38:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-03-21T11:38:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-21T11:38:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-03-21T11:38:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-03-21T11:38:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-21T11:38:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-21T11:38:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-03-21T11:38:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-03-21T11:38:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-03-21T11:38:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,24
2026-03-21T11:38:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-03-21T11:38:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-21T11:38:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,62
2026-03-21T11:51:22Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-21T11:51:22Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-03-21T11:51:22Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-03-21T11:51:22Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-03-21T11:51:22Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-21T11:51:22Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-03-21T11:51:22Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-03-21T11:51:22Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-21T11:51:22Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-03-21T11:51:22Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-21T11:51:22Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-03-21T11:51:22Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-03-21T11:51:22Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-03-21T11:51:22Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
