timestamp,city,club,address,occupancy
2026-06-15T04:13:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-06-15T04:13:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-06-15T04:13:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-06-15T04:13:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-06-15T04:13:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-06-15T04:13:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,13
2026-06-15T04:13:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-06-15T04:13:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,4
2026-06-15T04:13:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-06-15T04:13:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,4
2026-06-15T04:13:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-06-15T04:13:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-06-15T04:13:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,4
2026-06-15T04:13:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,8
2026-06-15T04:13:10Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-15T04:13:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-06-15T04:13:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,9
2026-06-15T04:13:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-06-15T04:13:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,6
2026-06-15T04:13:10Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,15
2026-06-15T06:07:40Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-06-15T06:07:40Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-06-15T06:07:40Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-06-15T06:07:40Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-06-15T06:07:40Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-06-15T06:07:40Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-06-15T06:07:40Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-06-15T06:07:40Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-06-15T06:07:40Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-06-15T06:07:40Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-06-15T06:07:40Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-06-15T06:07:40Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-06-15T06:07:40Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-06-15T06:07:40Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-06-15T06:07:40Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-15T06:07:40Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,33
2026-06-15T06:07:40Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-06-15T06:07:40Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-06-15T06:07:40Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-06-15T06:07:40Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-06-15T08:28:52Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-06-15T08:28:52Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-06-15T08:28:52Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-06-15T08:28:52Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-06-15T08:28:52Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-06-15T08:28:52Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-06-15T08:28:52Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-06-15T08:28:52Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-06-15T08:28:52Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-06-15T08:28:52Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-06-15T08:28:52Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-06-15T08:28:52Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-06-15T08:28:52Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-06-15T08:28:52Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-06-15T08:28:52Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-15T08:28:52Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-06-15T08:28:52Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-06-15T08:28:52Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-06-15T08:28:52Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-06-15T08:28:52Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,31
2026-06-15T10:40:34Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-06-15T10:40:34Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,34
2026-06-15T10:40:34Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,26
2026-06-15T10:40:34Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-06-15T10:40:34Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-06-15T10:40:34Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,43
2026-06-15T10:40:34Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,20
2026-06-15T10:40:34Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-06-15T10:40:34Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,29
2026-06-15T10:40:34Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-06-15T10:40:34Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-06-15T10:40:34Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,26
2026-06-15T10:40:34Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,29
2026-06-15T10:40:34Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-06-15T10:40:34Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-15T10:40:34Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,39
2026-06-15T10:40:34Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,25
2026-06-15T10:40:34Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,30
2026-06-15T10:40:34Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-06-15T10:40:34Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,46
2026-06-15T12:51:37Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-06-15T12:51:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,35
2026-06-15T12:51:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,23
2026-06-15T12:51:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-06-15T12:51:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,30
2026-06-15T12:51:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-06-15T12:51:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,19
2026-06-15T12:51:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-06-15T12:51:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-06-15T12:51:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-06-15T12:51:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-06-15T12:51:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-06-15T12:51:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-06-15T12:51:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-06-15T12:51:37Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-15T12:51:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-06-15T12:51:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-06-15T12:51:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,29
2026-06-15T12:51:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-06-15T12:51:37Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,44
2026-06-15T15:05:40Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,19
2026-06-15T15:05:40Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,44
2026-06-15T15:05:40Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,34
2026-06-15T15:05:40Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-06-15T15:05:40Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,45
2026-06-15T15:05:40Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,56
2026-06-15T15:05:40Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,26
2026-06-15T15:05:40Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,27
2026-06-15T15:05:40Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,35
2026-06-15T15:05:40Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,28
2026-06-15T15:05:40Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,40
2026-06-15T15:05:40Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,39
2026-06-15T15:05:40Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,30
2026-06-15T15:05:40Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,34
2026-06-15T15:05:40Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-15T15:05:40Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,43
2026-06-15T15:05:40Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,49
2026-06-15T15:05:40Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,58
2026-06-15T15:05:40Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,33
2026-06-15T15:05:40Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,38
2026-06-15T16:56:52Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,26
2026-06-15T16:56:52Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,57
2026-06-15T16:56:52Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,40
2026-06-15T16:56:52Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,30
2026-06-15T16:56:52Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,50
2026-06-15T16:56:52Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,73
2026-06-15T16:56:52Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,23
2026-06-15T16:56:52Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,31
2026-06-15T16:56:52Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,48
2026-06-15T16:56:52Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,45
2026-06-15T16:56:52Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,45
2026-06-15T16:56:52Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,37
2026-06-15T16:56:52Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,34
2026-06-15T16:56:52Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,53
2026-06-15T16:56:52Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-15T16:56:52Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,79
2026-06-15T16:56:52Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,63
2026-06-15T16:56:52Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,83
2026-06-15T16:56:52Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,44
2026-06-15T16:56:52Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,49
