timestamp,city,club,address,occupancy
2026-03-29T08:47:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-03-29T08:47:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-03-29T08:47:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-03-29T08:47:17Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-03-29T08:47:17Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-03-29T08:47:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-29T08:47:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-03-29T08:47:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-03-29T08:47:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-29T08:47:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-03-29T08:47:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-03-29T08:47:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-03-29T08:47:17Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,26
2026-03-29T08:47:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,33
2026-03-29T08:47:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-03-29T08:47:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-03-29T08:47:17Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,32
2026-03-29T09:15:59Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-29T09:15:59Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-03-29T09:15:59Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-03-29T09:15:59Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-03-29T09:15:59Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-03-29T09:15:59Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-03-29T09:15:59Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-03-29T09:15:59Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-03-29T09:15:59Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-03-29T09:15:59Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-03-29T09:15:59Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-29T09:15:59Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-03-29T09:15:59Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-03-29T09:15:59Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-03-29T09:15:59Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-03-29T09:15:59Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,33
2026-03-29T09:15:59Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-03-29T09:15:59Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
