timestamp,city,club,address,occupancy
2026-04-01T07:36:30Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-01T07:36:30Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-04-01T07:36:30Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-04-01T07:36:30Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-04-01T07:36:30Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-04-01T07:36:30Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-04-01T07:36:30Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-04-01T07:36:30Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-04-01T07:36:30Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-04-01T07:36:30Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-01T07:36:30Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-04-01T07:36:30Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-04-01T07:36:30Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-04-01T07:36:30Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-04-01T07:36:30Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-04-01T07:36:30Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-04-01T07:36:30Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-04-01T07:36:30Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-04-01T07:36:30Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,41
2026-04-01T08:11:45Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-04-01T08:11:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-04-01T08:11:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-04-01T08:11:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-04-01T08:11:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-04-01T08:11:45Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,26
2026-04-01T08:11:45Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-04-01T08:11:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-04-01T08:11:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-04-01T08:11:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-01T08:11:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-04-01T08:11:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-04-01T08:11:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-04-01T08:11:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-04-01T08:11:45Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-04-01T08:11:45Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-04-01T08:11:45Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-04-01T08:11:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-04-01T08:11:45Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,48
2026-04-01T08:43:57Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-04-01T08:43:57Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-04-01T08:43:57Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-04-01T08:43:57Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-04-01T08:43:57Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-04-01T08:43:57Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-04-01T08:43:57Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-04-01T08:43:57Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-04-01T08:43:57Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-04-01T08:43:57Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-01T08:43:57Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-04-01T08:43:57Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-01T08:43:57Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-04-01T08:43:57Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-04-01T08:43:57Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-04-01T08:43:57Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,15
2026-04-01T08:43:57Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-04-01T08:43:57Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-04-01T08:43:57Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,48
2026-04-01T09:15:05Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,14
2026-04-01T09:15:05Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-04-01T09:15:05Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-04-01T09:15:05Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,26
2026-04-01T09:15:05Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-04-01T09:15:05Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-04-01T09:15:05Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-04-01T09:15:05Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-04-01T09:15:05Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-04-01T09:15:05Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-04-01T09:15:05Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-04-01T09:15:05Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-04-01T09:15:05Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,29
2026-04-01T09:15:05Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-04-01T09:15:05Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-04-01T09:15:05Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-04-01T09:15:05Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-04-01T09:15:05Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-04-01T09:15:05Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,50
2026-04-01T09:46:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,12
2026-04-01T09:46:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-04-01T09:46:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-04-01T09:46:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,22
2026-04-01T09:46:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-04-01T09:46:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,32
2026-04-01T09:46:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-01T09:46:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-04-01T09:46:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-04-01T09:46:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-04-01T09:46:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-04-01T09:46:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,18
2026-04-01T09:46:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,27
2026-04-01T09:46:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-04-01T09:46:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,32
2026-04-01T09:46:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,17
2026-04-01T09:46:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-04-01T09:46:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-04-01T09:46:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,52
2026-04-01T10:26:04Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-04-01T10:26:04Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-04-01T10:26:04Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-04-01T10:26:04Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-04-01T10:26:04Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,18
2026-04-01T10:26:04Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,29
2026-04-01T10:26:04Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-01T10:26:04Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-04-01T10:26:04Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-04-01T10:26:04Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-04-01T10:26:04Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-04-01T10:26:04Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-04-01T10:26:04Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-04-01T10:26:04Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-04-01T10:26:04Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,30
2026-04-01T10:26:04Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
